revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,65640000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,51654000,,-0.213071,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,45881000,,-0.111763,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,66063000,,0.439877,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,69353000,,0.049801,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,58491000,,-0.156619,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,63359000,,0.083226,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,64111000,,0.011869,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,55052000,,-0.141302,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,61664000,,0.120105,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,68793000,,0.11561,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,63333000,,-0.079369,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,62132000,-0.053443,-0.018963,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,53285000,0.031575,-0.14239,0.031575,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,51340000,0.118982,-0.036502,0.072692,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,63299000,-0.041839,0.232937,0.026443,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,54437000,-0.215074,-0.140002,-0.04546,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,73495000,0.256518,0.350093,0.015145,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,67371000,0.063322,-0.083325,0.023749,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,60972000,-0.048962,-0.094982,0.012621,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,59040000,0.072441,-0.031687,0.019569,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,177815000,1.883611,2.011772,0.234166,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,52635000,-0.234879,-0.70399,0.180781,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,70135000,0.107401,0.332478,0.173821,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,52961000,-0.147605,-0.244871,0.14646,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,45110000,-0.15342,-0.148241,-0.15342,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,47998000,-0.065095,0.064021,-0.110079,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,76452000,0.207792,0.592816,0.009743,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,53449000,-0.018149,-0.300882,0.002914,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,62014000,-0.156215,0.160246,-0.036616,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,75404000,0.119235,0.215919,-0.007709,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,78518000,0.287771,0.041298,0.034762,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,67753000,0.147578,-0.137102,0.048545,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,57429000,-0.677029,-0.152377,-0.146625,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,68758000,0.306317,0.19727,-0.11322,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,67070000,-0.043701,-0.02455,-0.107,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,48997000,-0.074848,-0.269465,-0.104965,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,76428000,0.694258,0.559851,0.694258,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,43339000,-0.097067,-0.432943,0.286323,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,83159000,0.087728,0.918803,0.19678,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,59045000,0.104698,-0.289975,0.17471,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,77512000,0.249911,0.312761,0.191072,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,72033000,-0.044706,-0.070686,0.141746,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,71063000,-0.094946,-0.013466,0.099407,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,75351000,0.112143,0.060341,0.10111,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,53317000,-0.071601,-0.292418,0.083527,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,72896000,0.060182,0.367219,0.080991,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,66977000,-0.001387,-0.081198,0.073098,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,61843000,0.262179,-0.076653,0.085467,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,67349000,-0.118792,0.089032,-0.118792,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,49081000,0.13249,-0.271244,-0.027862,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,64595000,-0.223235,0.31609,-0.107926,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,65256000,0.105191,0.010233,-0.059892,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,64300000,-0.170451,-0.01465,-0.085135,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,61287000,-0.149182,-0.046858,-0.096346,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,66522000,-0.063901,0.085418,-0.091568,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,66020000,-0.123834,-0.007546,-0.095926,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,78889000,0.479622,0.194926,-0.045723,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,88344000,0.211918,0.119852,-0.018271,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,56162000,-0.161473,-0.364281,-0.03104,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,53920000,-0.128115,-0.03992,-0.038425,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,52330000,-0.223003,-0.029488,-0.223003,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,63495000,0.293678,0.213358,-0.005196,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,67581000,0.046226,0.064352,0.013153,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,59469000,-0.088682,-0.120034,-0.01383,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,61336000,-0.046096,0.031395,-0.02051,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,59259000,-0.03309,-0.033863,-0.022583,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,68868000,0.035267,0.162153,-0.013805,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,54071000,-0.180991,-0.21486,-0.035687,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,59720000,-0.242987,0.104474,-0.063724,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,65046000,-0.263719,0.089183,-0.09003,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,63676000,0.133792,-0.021062,-0.072758,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,83141000,0.541932,0.305688,-0.03036,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,73118000,0.397248,-0.120554,0.397248,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,53104000,-0.163651,-0.273722,0.089765,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,95193000,0.408576,0.792577,0.20724,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,93267000,0.56833,-0.020233,0.295654,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,95782000,0.561595,0.026966,0.349274,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,97134000,0.639143,0.014115,0.396533,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,96599000,0.402669,-0.005508,0.397511,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,67549000,0.249265,-0.300728,0.381031,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,74460000,0.246818,0.102311,0.366355,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,107478000,0.652338,0.443433,0.396791,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,101540000,0.594635,-0.055249,0.415459,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,86681000,0.042578,-0.146336,0.374559,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,77251000,0.056525,-0.10879,0.056525,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,91523000,0.723467,0.184748,0.33712,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,87810000,-0.077558,-0.040569,0.158837,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,109147000,0.170264,0.242991,0.162224,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,81885000,-0.14509,-0.249773,0.090512,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,125219000,0.289137,0.529206,0.128521,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,117229000,0.213563,-0.063808,0.142118,finmind,2026-07-17T14:16:12.492342+08:00
2022-08,114477000,0.694725,-0.023475,0.197686,finmind,2026-07-17T14:16:12.492342+08:00
2022-09,134154000,0.801692,0.171886,0.257957,finmind,2026-07-17T14:16:12.492342+08:00
2022-10,100308000,-0.066711,-0.252292,0.217081,finmind,2026-07-17T14:16:12.492342+08:00
2022-11,119335000,0.175251,0.189686,0.212635,finmind,2026-07-17T14:16:12.492342+08:00
2022-12,64807000,-0.252351,-0.456932,0.173951,finmind,2026-07-17T14:16:12.492342+08:00
2023-01,52829000,-0.316138,-0.184826,-0.316138,finmind,2026-07-17T14:16:12.492342+08:00
2023-02,91640000,0.001278,0.734653,-0.144009,finmind,2026-07-17T14:16:12.492342+08:00
2023-03,126852000,0.444619,0.384243,0.057435,finmind,2026-07-17T14:16:12.492342+08:00
2023-04,76303000,-0.300915,-0.398488,-0.049509,finmind,2026-07-17T14:16:12.492342+08:00
2023-05,78679000,-0.039152,0.031139,-0.047614,finmind,2026-07-17T14:16:12.492342+08:00
2023-06,61686000,-0.507375,-0.215979,-0.148116,finmind,2026-07-17T14:16:12.492342+08:00
2023-07,92788000,-0.208489,0.504199,-0.158372,finmind,2026-07-17T14:16:12.492342+08:00
2023-08,106262000,-0.071761,0.145213,-0.146048,finmind,2026-07-17T14:16:12.492342+08:00
2023-09,80060000,-0.403223,-0.246579,-0.182803,finmind,2026-07-17T14:16:12.492342+08:00
2023-10,61020000,-0.391674,-0.237822,-0.202968,finmind,2026-07-17T14:16:12.492342+08:00
2023-11,117038000,-0.019248,0.918027,-0.18404,finmind,2026-07-17T14:16:12.492342+08:00
2023-12,73455000,0.133442,-0.372383,-0.167219,finmind,2026-07-17T14:16:12.492342+08:00
2024-01,89504000,0.694221,0.218488,0.694221,finmind,2026-07-17T14:16:12.492342+08:00
2024-02,56980000,-0.378219,-0.36338,0.013948,finmind,2026-07-17T14:16:12.492342+08:00
2024-03,88371000,-0.303354,0.550913,-0.134402,finmind,2026-07-17T14:16:12.492342+08:00
2024-04,79735000,0.044979,-0.097724,-0.095028,finmind,2026-07-17T14:16:12.492342+08:00
