revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2018-08,381735000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2018-09,366199000,,-0.040698,,finmind,2026-07-17T14:13:19.976999+08:00
2018-10,394684000,,0.077786,,finmind,2026-07-17T14:13:19.976999+08:00
2018-11,381897000,,-0.032398,,finmind,2026-07-17T14:13:19.976999+08:00
2018-12,384743000,,0.007452,,finmind,2026-07-17T14:13:19.976999+08:00
2019-01,406057000,,0.055398,,finmind,2026-07-17T14:13:19.976999+08:00
2019-02,320923000,,-0.20966,,finmind,2026-07-17T14:13:19.976999+08:00
2019-03,406918000,,0.267961,,finmind,2026-07-17T14:13:19.976999+08:00
2019-04,387681000,,-0.047275,,finmind,2026-07-17T14:13:19.976999+08:00
2019-05,408151000,,0.052801,,finmind,2026-07-17T14:13:19.976999+08:00
2019-06,397381000,,-0.026387,,finmind,2026-07-17T14:13:19.976999+08:00
2019-07,422634000,,0.063549,,finmind,2026-07-17T14:13:19.976999+08:00
2019-08,421831000,0.105036,-0.0019,,finmind,2026-07-17T14:13:19.976999+08:00
2019-09,403329000,0.101393,-0.043861,,finmind,2026-07-17T14:13:19.976999+08:00
2019-10,424442000,0.075397,0.052347,,finmind,2026-07-17T14:13:19.976999+08:00
2019-11,411974000,0.078757,-0.029375,,finmind,2026-07-17T14:13:19.976999+08:00
2019-12,419780000,0.091066,0.018948,,finmind,2026-07-17T14:13:19.976999+08:00
2020-01,406021000,-8.9e-05,-0.032777,-8.9e-05,finmind,2026-07-17T14:13:19.976999+08:00
2020-02,392872000,0.224194,-0.032385,0.09892,finmind,2026-07-17T14:13:19.976999+08:00
2020-03,410930000,0.009859,0.045964,0.066959,finmind,2026-07-17T14:13:19.976999+08:00
2020-04,391694000,0.010351,-0.046811,0.052536,finmind,2026-07-17T14:13:19.976999+08:00
2020-05,420041000,0.029131,0.07237,0.047586,finmind,2026-07-17T14:13:19.976999+08:00
2020-06,413309000,0.040082,-0.016027,0.046305,finmind,2026-07-17T14:13:19.976999+08:00
2020-07,447980000,0.059972,0.083886,0.048405,finmind,2026-07-17T14:13:19.976999+08:00
2020-08,441602000,0.046869,-0.014237,0.048201,finmind,2026-07-17T14:13:19.976999+08:00
2020-09,433274000,0.074245,-0.018859,0.051139,finmind,2026-07-17T14:13:19.976999+08:00
2020-10,460625000,0.085248,0.063126,0.054759,finmind,2026-07-17T14:13:19.976999+08:00
2020-11,485548000,0.178589,0.054107,0.066324,finmind,2026-07-17T14:13:19.976999+08:00
2020-12,480265000,0.144087,-0.01088,0.073081,finmind,2026-07-17T14:13:19.976999+08:00
2021-01,493617000,0.215743,0.027801,0.215743,finmind,2026-07-17T14:13:19.976999+08:00
2021-02,420353000,0.069949,-0.148423,0.144046,finmind,2026-07-17T14:13:19.976999+08:00
2021-03,498583000,0.213304,0.186105,0.16757,finmind,2026-07-17T14:13:19.976999+08:00
2021-04,483391000,0.234104,-0.03047,0.183843,finmind,2026-07-17T14:13:19.976999+08:00
2021-05,519176000,0.236013,0.074029,0.194683,finmind,2026-07-17T14:13:19.976999+08:00
2021-06,449748000,0.088164,-0.133727,0.176601,finmind,2026-07-17T14:13:19.976999+08:00
2021-07,487091000,0.087305,0.083031,0.162725,finmind,2026-07-17T14:13:19.976999+08:00
2021-08,511187000,0.157574,0.049469,0.162041,finmind,2026-07-17T14:13:19.976999+08:00
2021-09,504955000,0.16544,-0.012191,0.162433,finmind,2026-07-17T14:13:19.976999+08:00
2021-10,534665000,0.160738,0.058837,0.162248,finmind,2026-07-17T14:13:19.976999+08:00
2021-11,516333000,0.063403,-0.034287,0.152045,finmind,2026-07-17T14:13:19.976999+08:00
2021-12,536020000,0.116092,0.038128,0.148714,finmind,2026-07-17T14:13:19.976999+08:00
2022-01,545635000,0.105381,0.017938,0.105381,finmind,2026-07-17T14:13:19.976999+08:00
2022-02,467968000,0.113274,-0.142342,0.109011,finmind,2026-07-17T14:13:19.976999+08:00
2022-03,544322000,0.091738,0.163161,0.102914,finmind,2026-07-17T14:13:19.976999+08:00
2022-04,546568000,0.130695,0.004126,0.109997,finmind,2026-07-17T14:13:19.976999+08:00
2022-05,586698000,0.130056,0.073422,0.114309,finmind,2026-07-17T14:13:19.976999+08:00
2022-06,561265000,0.247954,-0.043349,0.13529,finmind,2026-07-17T14:13:19.976999+08:00
2022-07,591395000,0.214137,0.053682,0.146748,finmind,2026-07-17T14:13:19.976999+08:00
2022-08,593994000,0.16199,0.004395,0.148765,finmind,2026-07-17T14:13:19.976999+08:00
2022-09,590866000,0.170136,-0.005266,0.151235,finmind,2026-07-17T14:13:19.976999+08:00
2022-10,609002000,0.139035,0.030694,0.149905,finmind,2026-07-17T14:13:19.976999+08:00
2022-11,578506000,0.120413,-0.050075,0.147095,finmind,2026-07-17T14:13:19.976999+08:00
2022-12,582969000,0.087588,0.007715,0.141738,finmind,2026-07-17T14:13:19.976999+08:00
2023-01,578820000,0.060819,-0.007117,0.060819,finmind,2026-07-17T14:13:19.976999+08:00
2023-02,549525000,0.174279,-0.050612,0.113202,finmind,2026-07-17T14:13:19.976999+08:00
2023-03,597826000,0.098295,0.087896,0.107994,finmind,2026-07-17T14:13:19.976999+08:00
2023-04,572633000,0.047688,-0.042141,0.092332,finmind,2026-07-17T14:13:19.976999+08:00
2023-05,610439000,0.040465,0.066021,0.081024,finmind,2026-07-17T14:13:19.976999+08:00
2023-06,588702000,0.048884,-0.035609,0.075478,finmind,2026-07-17T14:13:19.976999+08:00
2023-07,639927000,0.082064,0.087013,0.076491,finmind,2026-07-17T14:13:19.976999+08:00
2023-08,670145000,0.128202,0.047221,0.083413,finmind,2026-07-17T14:13:19.976999+08:00
2023-09,615167000,0.041128,-0.082039,0.078444,finmind,2026-07-17T14:13:19.976999+08:00
2023-10,656274000,0.077622,0.066823,0.078355,finmind,2026-07-17T14:13:19.976999+08:00
2023-11,621649000,0.074577,-0.05276,0.078004,finmind,2026-07-17T14:13:19.976999+08:00
2023-12,638782000,0.095739,0.027561,0.079524,finmind,2026-07-17T14:13:19.976999+08:00
2024-01,683379000,0.180642,0.069816,0.180642,finmind,2026-07-17T14:13:19.976999+08:00
2024-02,589840000,0.073363,-0.136877,0.128395,finmind,2026-07-17T14:13:19.976999+08:00
2024-03,654188000,0.094278,0.109094,0.116579,finmind,2026-07-17T14:13:19.976999+08:00
2024-04,610424000,0.065995,-0.066898,0.103979,finmind,2026-07-17T14:13:19.976999+08:00
2024-05,651705000,0.067601,0.067627,0.096346,finmind,2026-07-17T14:13:19.976999+08:00
2024-06,651990000,0.107504,0.000437,0.098224,finmind,2026-07-17T14:13:19.976999+08:00
2024-07,687904000,0.074973,0.055084,0.094628,finmind,2026-07-17T14:13:19.976999+08:00
2024-08,690783000,0.030796,0.004185,0.085731,finmind,2026-07-17T14:13:19.976999+08:00
2024-09,671862000,0.092162,-0.027391,0.08646,finmind,2026-07-17T14:13:19.976999+08:00
2024-10,705435000,0.074909,0.04997,0.085214,finmind,2026-07-17T14:13:19.976999+08:00
2024-11,687739000,0.106314,-0.025085,0.087171,finmind,2026-07-17T14:13:19.976999+08:00
2024-12,742738000,0.162741,0.079971,0.093748,finmind,2026-07-17T14:13:19.976999+08:00
2025-01,715856000,0.047524,-0.036193,0.047524,finmind,2026-07-17T14:13:19.976999+08:00
2025-02,703320000,0.192391,-0.017512,0.114636,finmind,2026-07-17T14:13:19.976999+08:00
2025-03,758173000,0.158953,0.077992,0.129678,finmind,2026-07-17T14:13:19.976999+08:00
2025-04,705278000,0.15539,-0.069766,0.135862,finmind,2026-07-17T14:13:19.976999+08:00
2025-05,706117000,0.083492,0.00119,0.125162,finmind,2026-07-17T14:13:19.976999+08:00
2025-06,696372000,0.068072,-0.013801,0.115472,finmind,2026-07-17T14:13:19.976999+08:00
