revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,9100000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,8713000,,-0.042527,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,9580000,,0.099506,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,7648000,,-0.20167,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,4711000,,-0.384022,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,10504000,,1.229675,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,7042000,,-0.329589,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,5795000,,-0.17708,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,4752000,,-0.179983,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,6420000,,0.35101,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,5626000,,-0.123676,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,3967000,,-0.294881,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,3071000,-0.662527,-0.225863,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,3758000,-0.56869,0.223706,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,4306000,-0.550522,0.145822,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,3555000,-0.535173,-0.174408,-0.535173,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,2368000,-0.497347,-0.333896,-0.520754,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,4307000,-0.589966,0.818834,-0.552552,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,1537000,-0.781738,-0.643139,-0.606521,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,1510000,-0.739431,-0.017567,-0.628095,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,1626000,-0.657828,0.076821,-0.631588,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,1772000,-0.723988,0.089791,-0.644244,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,2985000,-0.469428,0.684537,-0.62551,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,1991000,-0.498109,-0.332998,-0.616559,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,1832000,-0.403452,-0.079859,-0.605566,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,1632000,-0.565726,-0.10917,-0.603201,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,981000,-0.772178,-0.398897,-0.613964,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,1377000,-0.612658,0.40367,-0.612658,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,917000,-0.612753,-0.33406,-0.612696,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,1632000,-0.621082,0.779716,-0.616227,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,936000,-0.391021,-0.426471,-0.586811,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,1371000,-0.092053,0.464744,-0.530542,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,1144000,-0.296433,-0.165573,-0.504999,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,381000,-0.784989,-0.666958,-0.534753,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,668000,-0.776214,0.753281,-0.571414,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,75000,-0.96233,-0.887725,-0.607362,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,423000,-0.769105,4.64,-0.61998,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,644000,-0.605392,0.522459,-0.619032,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,973000,-0.008155,0.51087,-0.596068,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,1488000,0.08061,0.529291,0.08061,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,223000,-0.756816,-0.850134,-0.254141,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,1068000,-0.345588,3.789238,-0.292155,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,1554000,0.660256,0.455056,-0.108803,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,951000,-0.306346,-0.388031,-0.152254,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,530000,-0.536713,-0.442692,-0.211875,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,247000,-0.351706,-0.533962,-0.218742,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,108000,-0.838323,-0.562753,-0.267861,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,669000,7.92,5.194444,-0.195624,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,480000,0.134752,-0.282511,-0.179964,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,410000,-0.363354,-0.145833,-0.192308,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,301000,-0.690647,-0.265854,-0.238308,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,356000,-0.760753,0.182724,-0.760753,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,265000,0.188341,-0.255618,-0.637054,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,159000,-0.851124,-0.4,-0.719323,finmind,2026-07-22T01:05:03.888571+08:00
