revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,219527000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,202893000,,-0.075772,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,194115000,,-0.043264,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,250224000,,0.28905,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,262996000,,0.051042,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,208280000,,-0.208049,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,190947000,,-0.08322,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,201000000,,0.052648,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,239426000,,0.191174,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,230493000,,-0.03731,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,195150000,,-0.153337,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,168596000,,-0.13607,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,194262000,-0.115088,0.152234,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,291535000,0.43689,0.500731,0.43689,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,89606000,-0.538387,-0.692641,-0.039966,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,276819000,0.106285,2.089291,0.016575,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,146783000,-0.441881,-0.469751,-0.115889,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,189423000,-0.090537,0.290497,-0.111168,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,206068000,0.07919,0.087872,-0.08341,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,259980000,0.293433,0.261622,-0.033262,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,227050000,-0.05169,-0.126664,-0.035784,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,194543000,-0.15597,-0.143171,-0.049772,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,147838000,-0.242439,-0.240075,-0.067055,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,164888000,-0.021993,0.115329,-0.063814,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,182982000,-0.058066,0.109735,-0.063374,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,196573000,-0.325731,0.074275,-0.325731,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,154420000,0.723322,-0.214439,-0.079099,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,233626000,-0.156033,0.512926,-0.111467,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,176914000,0.205276,-0.242747,-0.053694,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,174355000,-0.079547,-0.014465,-0.05862,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,180656000,-0.123319,0.036139,-0.069728,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,200425000,-0.229075,0.109429,-0.098099,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,156074000,-0.312601,-0.221285,-0.126964,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,181210000,-0.068535,0.161052,-0.120923,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,146136000,-0.011513,-0.193554,-0.112954,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,211146000,0.280542,0.44486,-0.083388,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,241980000,0.322425,0.146032,-0.052155,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,198562000,0.010118,-0.179428,0.010118,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,114126000,-0.260938,-0.425237,-0.109133,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,270121000,0.156211,1.366866,-0.003096,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,216980000,0.226472,-0.19673,0.050236,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,237256000,0.360764,0.093446,0.108087,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,221748000,0.22746,-0.065364,0.127401,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,267113000,0.332733,0.204579,0.15865,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,248191000,0.590214,-0.070839,0.204376,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,216247000,0.19335,-0.128707,0.203168,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,195997000,0.341196,-0.093643,0.214371,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,208924000,-0.010524,0.065955,0.190765,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,265780000,0.098355,0.272137,0.180842,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,230758000,0.162146,-0.131771,0.162146,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,145074000,0.271174,-0.371315,0.201939,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,225456000,-0.165352,0.554076,0.031707,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,215510000,-0.006775,-0.044115,0.021267,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,155313000,-0.345378,-0.279323,-0.062614,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,181604000,-0.181034,0.169278,-0.083475,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,181608000,-0.320108,2.2e-05,-0.124898,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,179432000,-0.277041,-0.011982,-0.146183,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,159952000,-0.260327,-0.108565,-0.158584,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,112590000,-0.425552,-0.296101,-0.182517,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,160273000,-0.232865,0.42351,-0.186908,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,222534000,-0.162714,0.388468,-0.184492,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,113241000,-0.509265,-0.491129,-0.509265,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,66199000,-0.543688,-0.415415,-0.522553,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,156697000,-0.304977,1.36706,-0.440972,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,145877000,-0.323108,-0.06905,-0.409874,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,99468000,-0.359564,-0.318138,-0.401836,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,103888000,-0.427942,0.044436,-0.405945,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,126347000,-0.304287,0.216185,-0.392119,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,142660000,-0.204936,0.129113,-0.369946,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,181850000,0.136904,0.274709,-0.321537,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,131137000,0.16473,-0.278873,-0.290905,finmind,2026-07-17T14:16:12.492342+08:00
