revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,747509000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,786056000,,0.051567,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,618040000,,-0.213746,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,782895000,,0.266738,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,813708000,,0.039358,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,794762000,,-0.023284,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,813172000,,0.023164,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,730844000,,-0.101243,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,782214000,,0.070289,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,838958000,,0.072543,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,833875000,,-0.006059,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,811576000,,-0.026741,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,829158000,0.109228,0.021664,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,855432000,0.088258,0.031688,0.088258,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,644599000,0.042973,-0.246464,0.068325,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,848423000,0.0837,0.316203,0.073829,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,866314000,0.06465,0.021087,0.07134,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,904563000,0.138156,0.044151,0.085331,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,924202000,0.136539,0.021711,0.094366,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,937126000,0.282252,0.013984,0.120083,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,920618000,0.176939,-0.017616,0.127348,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,944896000,0.126273,0.026371,0.127219,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,888736000,0.06579,-0.059435,0.120647,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,901617000,0.110946,0.014494,0.119732,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,850566000,0.025819,-0.056622,0.111479,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,760625000,-0.110829,-0.105743,-0.110829,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,665269000,0.032066,-0.125365,-0.049424,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,861113000,0.014957,0.294383,-0.026165,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,935085000,0.079383,0.085903,0.002278,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,971055000,0.073507,0.038467,0.017919,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,992850000,0.074278,0.022445,0.028247,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,1046566000,0.116783,0.054103,0.04212,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,1073032000,0.165556,0.025288,0.058586,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,1111235000,0.176039,0.035603,0.072731,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,1054022000,0.185979,-0.051486,0.084253,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,983279000,0.090573,-0.067117,0.084844,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,1050666000,0.235255,0.068533,0.097044,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,936782000,0.231595,-0.108392,0.231595,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,751660000,0.129859,-0.197615,0.184129,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,997241000,0.158084,0.326718,0.174322,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,1092915000,0.168787,0.095939,0.172716,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,1118376000,0.151712,0.023296,0.167852,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,1144023000,0.152262,0.022932,0.164867,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,1126539000,0.076415,-0.015283,0.150014,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,1080961000,0.007389,-0.040458,0.129066,finmind,2026-07-17T14:16:12.492342+08:00
