revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,568031000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,344283000,,-0.393901,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,481326000,,0.398053,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,313602000,,-0.348462,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,87350000,,-0.721462,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,203088000,,1.324991,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,125714000,,-0.380988,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,168968000,,0.344067,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,361428000,,1.139032,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,195470000,,-0.459173,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,229544000,,0.174318,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,149246000,,-0.349815,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,100347000,-0.823342,-0.32764,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,83205000,-0.758324,-0.170827,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,198848000,-0.586875,1.389856,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,60274000,-0.807801,-0.696884,-0.807801,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,55413000,-0.365621,-0.080648,-0.711469,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,67782000,-0.666243,0.223215,-0.696263,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,162272000,0.290803,1.394028,-0.526223,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,177174000,0.048565,0.091833,-0.418157,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,425173000,0.17637,1.399748,-0.247639,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,138531000,-0.291293,-0.674177,-0.253501,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,138324000,-0.397397,-0.001494,-0.273102,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,114553000,-0.232455,-0.17185,-0.269795,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,142261000,0.417691,0.241879,-0.234138,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,158627000,0.90646,0.115042,-0.187109,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,194206000,-0.023344,0.224293,-0.172419,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,79197000,0.31395,-0.592201,0.31395,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,116545000,1.103207,0.471584,0.691997,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,593375000,7.754168,4.091381,3.301092,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,108641000,-0.330501,-0.81691,1.59662,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,133203000,-0.24818,0.226084,0.971565,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,137249000,-0.677193,0.030375,0.232175,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,110692000,-0.200959,-0.193495,0.176955,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,95712000,-0.308059,-0.13533,0.122186,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,97861000,-0.145714,0.022453,0.099275,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,113013000,-0.205594,0.154832,0.070005,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,207016000,0.305049,0.831789,0.092734,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,181213000,-0.066903,-0.124643,0.075835,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,166935000,1.107845,-0.078791,1.107845,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,80915000,-0.305719,-0.51529,0.266208,finmind,2026-07-22T01:05:03.888571+08:00
