revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,93557000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,91085000,,-0.026422,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,14664000,,-0.839008,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,21882000,,0.492226,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,43157000,,0.97226,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,29154000,,-0.324466,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,49793000,,0.70793,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,-100850000,,-3.025385,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,-110651000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,119093000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,78817000,,-0.338189,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,109110000,,0.384346,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,31724000,-0.660913,-0.709248,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,13762000,-0.84891,-0.566196,-0.84891,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,36159000,1.465835,1.627452,-0.527929,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,53720000,1.454986,0.485661,-0.187964,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,-8443000,-1.195635,-1.157167,-0.442595,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,40870000,0.401866,,-0.319463,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,16951000,-0.659571,-0.585246,-0.387275,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,133796000,,6.893104,0.92642,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,35215000,,-0.736801,7.422608,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,22830000,-0.808301,-0.351697,1.191995,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,-3564000,-1.045219,-1.15611,0.445288,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,7604000,-0.930309,,0.01056,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,56575000,0.78335,6.440163,0.075593,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,61952000,3.501671,0.095042,3.501671,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,98666000,1.728671,0.59262,2.217444,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,40817000,-0.24019,-0.586311,0.943584,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,37992000,,-0.069211,1.515042,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,107142000,1.621532,1.82012,1.547028,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,117451000,5.928854,0.096218,2.032434,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,121232000,-0.093904,0.032192,1.040521,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,83758000,1.378475,-0.30911,1.077477,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,44122000,0.932633,-0.47322,1.067888,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,40449000,,-0.083246,1.207998,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,82479000,9.846791,1.039086,1.396274,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,136059000,1.404932,0.64962,1.397482,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,153930000,1.484666,0.131347,1.484666,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,-30688000,-1.311029,-1.199363,-0.232701,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,103579000,1.537644,,0.126026,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,-6178000,-1.162613,-1.059645,-0.078454,finmind,2026-07-17T14:16:12.492342+08:00
