revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,680237000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,536222000,,-0.211713,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,738504000,,0.377236,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,640586000,,-0.13259,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,533091000,,-0.167807,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,679336000,,0.274334,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,528352000,,-0.222252,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,610464000,,0.155412,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,760179000,,0.245248,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,740709000,,-0.025612,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,628409000,,-0.151611,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,657616000,,0.046478,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,608329000,-0.10571,-0.074948,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,658701000,0.228411,0.082804,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,818457000,0.108263,0.242532,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,657419000,0.026278,-0.196758,0.026278,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,463157000,-0.131186,-0.295492,-0.045243,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,625674000,-0.078992,0.35089,-0.057616,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,453099000,-0.14243,-0.275823,-0.076433,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,489027000,-0.198926,0.079294,-0.101427,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,565905000,-0.255563,0.157206,-0.132656,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,557119000,-0.247857,-0.015526,-0.151649,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,560278000,-0.108418,0.00567,-0.146344,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,443694000,-0.325299,-0.208082,-0.166709,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,448441000,-0.262831,0.010699,-0.175864,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,481393000,-0.269178,0.073481,-0.184588,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,554702000,-0.322259,0.152285,-0.198916,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,447204000,-0.319758,-0.193794,-0.319758,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,408201000,-0.118655,-0.087215,-0.236638,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,493052000,-0.211967,0.207866,-0.227798,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,454608000,0.00333,-0.077971,-0.180182,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,425353000,-0.130205,-0.064352,-0.171091,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,1150355000,1.032771,1.704471,0.038255,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,494895000,-0.111689,-0.569789,0.016337,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,497372000,-0.112276,0.005005,-0.000146,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,558522000,0.2588,0.122946,0.023714,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,492234000,0.097656,-0.118685,0.030013,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,535460000,0.112314,0.087816,0.036909,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,408965000,-0.26273,-0.236236,0.010526,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,544119000,0.216713,0.330478,0.216713,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,481531000,0.179642,-0.115026,0.199023,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,553025000,0.121636,0.148472,0.170727,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,554219000,0.219114,0.002159,0.182927,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,536601000,0.261543,-0.031789,0.197933,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,583266000,-0.492969,0.086964,-0.037295,finmind,2026-07-22T01:05:03.888571+08:00
