revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,29037000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,21484000,,-0.260116,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,19347000,,-0.099469,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,4441000,,-0.770455,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,9194000,,1.070254,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,5266000,,-0.427235,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,3504000,,-0.334599,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,6806000,,0.942352,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,8605000,,0.264326,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,21786000,,1.531784,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,8872000,,-0.592766,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,10450000,,0.177863,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,9749000,-0.664256,-0.067081,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,4357000,-0.797198,-0.553082,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,9645000,-0.501473,1.213679,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,23410000,4.271335,1.427164,4.271335,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,2838000,-0.69132,-0.87877,0.925046,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,2178000,-0.586403,-0.232558,0.503942,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,10893000,2.108733,4.001377,0.754921,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,3373000,-0.504408,-0.690352,0.461504,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,5359000,-0.377223,0.588793,0.270653,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,3593000,-0.835078,-0.329539,-0.133519,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,4554000,-0.4867,0.267465,-0.17928,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,20350000,0.947368,3.468599,-0.030105,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,2684000,-0.72469,-0.868108,-0.10647,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,8149000,0.870324,2.03614,-0.060722,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,7484000,-0.224054,-0.081605,-0.076065,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,6347000,-0.728877,-0.151924,-0.728877,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,16515000,4.819239,1.602017,-0.129,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,7871000,2.613866,-0.523403,0.081158,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,9136000,-0.161296,0.160717,0.013988,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,4836000,0.433739,-0.470665,0.047152,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,4581000,-0.145176,-0.05273,0.025702,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,4428000,0.232396,-0.033399,0.040082,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,4430000,-0.027229,0.000452,0.034628,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,14294000,-0.297592,2.226637,-0.053692,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,22577000,7.411699,0.579474,0.1992,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,14007000,0.718861,-0.37959,0.247663,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,6547000,-0.1252,-0.532591,0.218247,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,23860000,2.759256,2.644417,2.759256,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,4916000,-0.702331,-0.793965,0.258683,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,7606000,-0.033668,0.547193,0.183809,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,3532000,-0.613398,-0.53563,0.001129,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,1515000,-0.686725,-0.571065,-0.07328,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,3685000,-0.19559,1.432343,-0.084649,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,2800000,-0.36766,-0.240163,-0.107979,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,3373000,-0.2386,0.204643,-0.117931,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,4002000,-0.720022,0.186481,-0.23674,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,4680000,-0.792709,0.169415,-0.368847,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,5341000,-0.618691,0.141239,-0.400947,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,10666000,0.629143,0.997004,-0.342592,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,11714000,-0.509053,0.098256,-0.509053,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,5333000,0.084825,-0.544733,-0.407597,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,5158000,-0.321851,-0.032815,-0.389671,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,1536000,-0.565119,-0.70221,-0.405196,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,4913000,2.242904,2.198568,-0.308359,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,3504000,-0.049118,-0.28679,-0.287184,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,3496000,0.248571,-0.002283,-0.255875,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,7577000,1.246368,1.167334,-0.157077,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,6124000,0.530235,-0.191765,-0.107327,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,3790000,-0.190171,-0.381123,-0.113792,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,5594000,0.047369,0.475989,-0.100612,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,5820000,-0.454341,0.0404,-0.150271,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,3122000,-0.733481,-0.463574,-0.733481,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,13284000,1.490906,3.254965,-0.037602,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,2457000,-0.523653,-0.815041,-0.150507,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,5961000,2.880859,1.426129,0.045617,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,7564000,0.539589,0.268915,0.130313,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,7308000,1.085616,-0.033845,0.234405,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,7729000,1.210812,0.057608,0.330145,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,3258000,-0.570015,-0.578471,0.172376,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,3443000,-0.437786,0.056783,0.096667,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,7463000,0.969129,1.167586,0.158886,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,3543000,-0.366643,-0.525258,0.108837,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,9546000,0.640206,1.694327,0.15674,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,5552000,0.778347,-0.418395,0.778347,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,17256000,0.299006,2.108069,0.390223,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,8487000,2.454212,-0.508171,0.659068,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,4099000,-0.312364,-0.517026,0.425798,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,5434000,-0.281597,0.325689,0.26059,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,8661000,0.18514,0.593854,0.2467,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,5994000,-0.224479,-0.307932,0.16991,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,6200000,0.903008,0.034368,0.217035,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,5308000,0.541679,-0.143871,0.237686,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,14942000,1.002144,1.814996,0.330319,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,10639000,2.002822,-0.28798,0.421298,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,5858000,-0.38634,-0.449384,0.318059,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,3407000,-0.386347,-0.418402,-0.386347,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,2393000,-0.861324,-0.297623,-0.745703,finmind,2026-07-22T01:05:03.888571+08:00
2022-03,2747000,-0.676329,0.147931,-0.726889,finmind,2026-07-22T01:05:03.888571+08:00
2022-04,4151000,0.012686,0.511103,-0.641239,finmind,2026-07-22T01:05:03.888571+08:00
2022-05,9681000,0.781561,1.332209,-0.451871,finmind,2026-07-22T01:05:03.888571+08:00
2022-06,2815000,-0.67498,-0.709224,-0.490917,finmind,2026-07-22T01:05:03.888571+08:00
2022-07,2414000,-0.597264,-0.142451,-0.502406,finmind,2026-07-22T01:05:03.888571+08:00
