revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,83353000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,73202000,,-0.121783,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,65212000,,-0.10915,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,236457000,,2.625974,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,80599000,,-0.659139,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,83267000,,0.033102,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,72428000,,-0.130172,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,90227000,,0.245748,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,92516000,,0.025369,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,116502000,,0.259263,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,99372000,,-0.147036,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,95934000,,-0.034597,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,121956000,0.463127,0.271249,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,144932000,0.979891,0.188396,0.979891,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,108661000,0.666273,-0.250262,0.832134,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,147681000,-0.375442,0.359098,0.070432,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,143533000,0.780829,-0.028088,0.196142,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,171751000,1.062654,0.196596,0.33007,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,155731000,1.150149,-0.093275,0.427256,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,154477000,0.712093,-0.008052,0.463898,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,110712000,0.196679,-0.283311,0.432758,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,198436000,0.703284,0.792362,0.467376,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,174045000,0.751449,-0.122916,0.495332,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,177559000,0.850845,0.02019,0.526177,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,232611000,0.907335,0.310049,0.564041,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,97641000,-0.326298,-0.580239,-0.326298,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,78391000,-0.278573,-0.197151,-0.305848,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,101293000,-0.314109,0.292151,-0.308889,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,127801000,-0.109605,0.261696,-0.256386,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,121482000,-0.292685,-0.049444,-0.265087,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,135376000,-0.130706,0.114371,-0.241096,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,156310000,0.011866,0.154636,-0.203037,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,172071000,0.554222,0.100832,-0.129333,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,240101000,0.209967,0.39536,-0.078933,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,187924000,0.079744,-0.217313,-0.060643,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,292926000,0.649739,0.558747,0.014102,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,208793000,-0.102394,-0.287216,-1e-05,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,240727000,1.465429,0.152946,1.465429,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,117843000,0.503272,-0.51047,1.036959,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,162341000,0.602687,0.377604,0.878341,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,171852000,0.344684,0.058587,0.709994,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,203342000,0.673845,0.183239,0.701655,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,221397000,0.635423,0.088791,0.68811,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,271824000,0.739006,0.227767,0.697832,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,252524000,0.467557,-0.071002,0.657823,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,551433000,1.296671,1.183686,0.782482,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,2220682000,10.816915,3.027111,2.111954,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,888205000,2.032182,-0.600031,2.0983,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,825762000,2.954931,-0.070302,2.19145,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,406646000,0.689241,-0.507551,0.689241,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,248715000,1.110562,-0.388375,0.827707,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,444228000,1.736388,0.786093,1.110896,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,400040000,1.327817,-0.099471,1.164707,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,404858000,0.99102,0.012044,1.125294,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,338021000,0.526764,-0.165088,1.006715,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,304607000,0.120604,-0.098852,0.833346,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,403033000,0.596019,0.323125,0.796844,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,346822000,-0.371053,-0.13947,0.503212,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,356567000,-0.839434,0.028098,-0.172278,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,784433000,-0.116833,1.19996,-0.16299,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,490793000,-0.405648,-0.374334,-0.195689,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,291524000,-0.283101,-0.406014,-0.283101,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,210661000,-0.153002,-0.27738,-0.233728,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,357473000,-0.195294,0.696911,-0.218201,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,307611000,-0.231049,-0.139485,-0.221628,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,280664000,-0.306759,-0.087601,-0.239725,finmind,2026-07-17T14:16:12.492342+08:00
