revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,977000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,3022000,,2.093142,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,2395000,,-0.207478,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,1416000,,-0.408768,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,1532000,,0.081921,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,1989000,,0.298303,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,1117000,,-0.438411,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,3245000,,1.905103,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,1498000,,-0.538367,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,518000,,-0.654206,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,1879000,,2.627413,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,1473000,,-0.216072,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,2755000,1.819857,0.870333,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,1294000,-0.571807,-0.530309,-0.571807,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,939000,-0.607933,-0.274343,-0.587779,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,2108000,0.488701,1.244941,-0.364701,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,993000,-0.351828,-0.528937,-0.362343,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,848000,-0.573655,-0.146022,-0.402936,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,1861000,0.66607,1.194575,-0.298841,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,1395000,-0.570108,-0.250403,-0.358657,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,932000,-0.377837,-0.3319,-0.360429,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,2255000,3.353282,1.419528,-0.245458,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,1639000,-0.127728,-0.273171,-0.233572,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,789000,-0.464358,-0.518609,-0.250498,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,1799000,-0.347005,1.280101,-0.262139,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,1675000,0.294436,-0.068927,0.294436,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,718000,-0.235357,-0.571343,0.071652,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,1003000,-0.524194,0.396936,-0.217692,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,1104000,0.111782,0.100698,-0.156355,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,976000,0.150943,-0.115942,-0.114203,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,2222000,0.193982,1.276639,-0.042894,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,509000,-0.635125,-0.770927,-0.13043,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,978000,0.049356,0.921415,-0.114272,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,1196000,-0.469623,0.222904,-0.177743,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,907000,-0.446614,-0.241639,-0.208637,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,675000,-0.144487,-0.255788,-0.205275,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,579000,-0.678155,-0.142222,-0.255756,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,1377000,-0.17791,1.378238,-0.17791,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,1012000,0.409471,-0.265069,-0.001672,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,675000,-0.327019,-0.333004,-0.097762,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,557000,-0.495471,-0.174815,-0.195333,finmind,2026-07-17T14:16:12.492342+08:00
