revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,1698061000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,1691756000,,-0.003713,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,1881993000,,0.112449,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,1909829000,,0.014791,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,1196248000,,-0.373636,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,1653886000,,0.382561,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,1584840000,,-0.041748,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,1743093000,,0.099854,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,1630266000,,-0.064728,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,1651656000,,0.013121,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,1696478000,,0.027138,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,1705998000,,0.005612,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,1711246000,0.007765,0.003076,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,1477451000,-0.126676,-0.136623,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,2012414000,0.069299,0.362085,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,1824324000,-0.044771,-0.093465,-0.044771,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,1317803000,0.101614,-0.277649,0.011606,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,1784182000,0.078782,0.353906,0.034947,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,1685582000,0.063566,-0.055263,0.042096,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,1728761000,-0.008222,0.025617,0.031251,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,1909756000,0.171438,0.104696,0.054768,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,1779884000,0.077636,-0.068004,0.05809,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,1930185000,0.13776,0.084444,0.068434,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,1589436000,-0.068325,-0.176537,0.05264,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,1745714000,0.020142,0.098323,0.049267,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,1967825000,0.331905,0.127232,0.072516,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,2145683000,0.066223,0.090383,0.071882,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,1722035000,-0.05607,-0.197442,-0.05607,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,1526990000,0.158739,-0.113264,0.034021,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,1862396000,0.043837,0.219652,0.037576,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,1703743000,0.010774,-0.085188,0.030744,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,1799183000,0.040736,0.056018,0.032815,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,2044828000,0.070727,0.136531,0.039878,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,1733671000,-0.025964,-0.152168,0.030137,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,1919985000,-0.005284,0.107468,0.025239,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,1920479000,0.208277,0.000257,0.043949,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,1971122000,0.129121,0.02637,0.052545,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,1802085000,-0.084225,-0.085757,0.038574,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,2233060000,0.040722,0.239154,0.038789,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,2156908000,0.252534,-0.034102,0.252534,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,1567752000,0.026694,-0.273148,0.146393,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,2049965000,0.100714,0.307582,0.129749,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,2058764000,0.208377,0.004292,0.149406,finmind,2026-07-22T01:05:03.888571+08:00
