revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,657197000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,622836000,,-0.052284,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,414661000,,-0.334237,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,628472000,,0.515628,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,626507000,,-0.003127,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,613587000,,-0.020622,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,583326000,,-0.049318,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,606119000,,0.039074,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,622731000,,0.027407,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,588410000,,-0.055114,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,590632000,,0.003776,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,606895000,,0.027535,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,616908000,-0.061304,0.016499,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,627765000,0.007914,0.017599,0.007914,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,392721000,-0.052911,-0.374414,-0.016396,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,602437000,-0.041426,0.534008,-0.025838,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,581275000,-0.072197,-0.035127,-0.038508,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,595207000,-0.029955,0.023968,-0.036702,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,572213000,-0.019051,-0.038632,-0.033751,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,620008000,0.022915,0.083527,-0.025365,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,645361000,0.03634,0.040891,-0.017221,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,648051000,0.10136,0.004168,-0.004072,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,670000000,0.134378,0.033869,0.009794,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,627629000,0.034164,-0.06324,0.012068,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,639895000,0.037262,0.019543,0.01425,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,552350000,-0.120133,-0.136812,-0.120133,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,543329000,0.383499,-0.016332,0.073684,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,687848000,0.141776,0.265988,0.09896,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,598137000,0.029009,-0.130423,0.080513,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,595987000,0.00131,-0.003594,0.063673,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,664973000,0.162107,0.115751,0.080379,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,640848000,0.033612,-0.03628,0.073115,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,692483000,0.073016,0.080573,0.073101,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,711830000,0.098417,0.027939,0.076205,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,645532000,-0.036519,-0.093137,0.063523,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,718269000,0.144417,0.112678,0.071235,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,644658000,0.007443,-0.102484,0.065584,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,782812000,0.417239,0.214306,0.417239,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,503199000,-0.073859,-0.35719,0.173711,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,796310000,0.157683,0.582495,0.16753,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,746126000,0.247417,-0.063021,0.187593,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,766088000,0.285411,0.026754,0.207171,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,743274000,0.117751,-0.02978,0.190847,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,797729000,0.244802,0.073264,0.198919,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,769200000,0.110785,-0.035763,0.186654,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,705289000,-0.009189,-0.083088,0.162144,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,738734000,0.14438,0.04742,0.160334,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,666714000,-0.071777,-0.097491,0.136691,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,573317000,-0.110665,-0.140086,0.115972,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,655615000,-0.162487,0.143547,-0.162487,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,407234000,-0.19071,-0.378852,-0.17353,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,673807000,-0.153838,0.654594,-0.166,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,628204000,-0.158046,-0.06768,-0.163902,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,712198000,-0.070344,0.133705,-0.143962,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,692330000,-0.06854,-0.027897,-0.131039,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,697675000,-0.125424,0.00772,-0.130166,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,710549000,-0.076249,0.018453,-0.123143,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,656730000,-0.06885,-0.075743,-0.11735,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,622233000,-0.157704,-0.052528,-0.121406,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,697442000,0.046089,0.12087,-0.107474,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,618817000,0.079363,-0.112733,-0.095003,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,530896000,-0.190232,-0.142079,-0.190232,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,482913000,0.185837,-0.090381,-0.04614,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,750078000,0.113194,0.553236,0.01568,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,664058000,0.057074,-0.114681,0.026676,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,591075000,-0.170069,-0.109905,-0.018862,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,626352000,-0.095298,0.059683,-0.032901,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,667936000,-0.042626,0.066391,-0.03442,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,666861000,-0.061485,-0.001609,-0.038134,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,763161000,0.162062,0.144408,-0.015599,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,662725000,0.065075,-0.131605,-0.007825,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,749553000,0.074717,0.131017,0.000222,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,760092000,0.228299,0.01406,0.01838,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,790202000,0.488431,0.039614,0.488431,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,542756000,0.123921,-0.313143,0.314802,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,878156000,0.170753,0.617957,0.253546,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,730784000,0.100482,-0.16782,0.211682,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,705769000,0.194043,-0.03423,0.208229,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,789385000,0.26029,0.118475,0.217174,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,742327000,0.111374,-0.059613,0.20079,finmind,2026-07-17T14:16:12.492342+08:00
