revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,146405000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,136343000,,-0.068727,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,182168000,,0.336101,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,125022000,,-0.313699,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,99016000,,-0.208011,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,150091000,,0.515826,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,112554000,,-0.250095,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,139237000,,0.237068,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,114937000,,-0.174523,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,147839000,,0.286261,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,133208000,,-0.098966,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,147130000,,0.104513,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,126444000,-0.136341,-0.140597,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,113380000,-0.168421,-0.103318,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,200860000,0.102609,0.771565,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,94406000,-0.244885,-0.529991,-0.244885,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,102850000,0.038721,0.089443,-0.119542,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,137934000,-0.080998,0.341118,-0.104079,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,148982000,0.323649,0.080096,-0.005159,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,153663000,0.103608,0.03142,0.019036,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,130112000,0.132029,-0.153264,0.036566,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,129930000,-0.121139,-0.001399,0.010331,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,157361000,0.181318,0.211121,0.03262,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,158415000,0.076701,0.006698,0.038167,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,175698000,0.389532,0.1091,0.072462,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,162336000,0.431787,-0.076051,0.101379,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,188624000,-0.060918,0.161936,0.081128,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,122611000,0.298763,-0.349971,0.298763,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,111618000,0.08525,-0.089658,0.187437,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,151170000,0.095959,0.354351,0.149793,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,144577000,-0.029567,-0.043613,0.094603,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,145287000,-0.054509,0.004911,0.05868,finmind,2026-07-22T01:05:03.888571+08:00
