revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,388305000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,343558000,,-0.115237,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,336947000,,-0.019243,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,359771000,,0.067738,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,221714000,,-0.383736,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,307914000,,0.388789,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,314786000,,0.022318,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,288812000,,-0.082513,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,296424000,,0.026356,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,334435000,,0.128232,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,233760000,,-0.30103,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,223947000,,-0.041979,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,270550000,-0.303254,0.208098,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,259918000,-0.243452,-0.039298,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,275734000,-0.18167,0.06085,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,281738000,-0.216896,0.021775,-0.216896,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,163040000,-0.264638,-0.421306,-0.2351,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,261526000,-0.150652,0.60406,-0.205864,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,234531000,-0.254951,-0.103221,-0.218696,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,249443000,-0.136314,0.063582,-0.202759,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,267294000,-0.098271,0.071563,-0.18545,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,234283000,-0.299466,-0.123501,-0.203404,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,243942000,0.043557,0.041228,-0.178918,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,202473000,-0.095889,-0.169995,-0.171715,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,232474000,-0.140736,0.148173,-0.168776,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,267732000,0.030063,0.151664,-0.152169,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,277417000,0.006104,0.036174,-0.139287,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,223725000,-0.205911,-0.193543,-0.205911,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,188580000,0.156649,-0.15709,-0.073009,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,254687000,-0.02615,0.350551,-0.055659,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,230512000,-0.017136,-0.09492,-0.046056,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,239176000,-0.04116,0.037586,-0.04503,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,222132000,-0.16896,-0.071261,-0.067757,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,224367000,-0.042325,0.010062,-0.064235,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,235655000,-0.033971,0.05031,-0.060421,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,224138000,0.107002,-0.048872,-0.044568,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,218833000,-0.058678,-0.023668,-0.045951,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,233640000,-0.127336,0.067663,-0.05421,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,339094000,0.222326,0.451353,-0.0279,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,249173000,0.113747,-0.26518,0.113747,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,150995000,-0.199305,-0.394015,-0.029437,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,233084000,-0.084822,0.543654,-0.050585,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,196012000,-0.149667,-0.15905,-0.076033,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,228431000,-0.044925,0.165393,-0.069487,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,202714000,-0.087416,-0.112581,-0.072418,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,217866000,-0.028975,0.074746,-0.066262,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,230441000,-0.022126,0.057719,-0.060543,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,222015000,-0.009472,-0.036565,-0.05494,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,271866000,0.242345,0.224539,-0.026177,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,268711000,0.150107,-0.011605,-0.009672,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,312257000,-0.079143,0.162055,-0.017983,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,270845000,0.086976,-0.132622,0.086976,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,190838000,0.26387,-0.295398,0.153723,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,263914000,0.13227,0.382922,0.145827,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,254904000,0.300451,-0.03414,0.182375,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,274588000,0.202061,0.077221,0.186627,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,239147000,0.179726,-0.12907,0.185517,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,252303000,0.158065,0.055012,0.181471,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,261532000,0.13492,0.036579,0.175193,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,246871000,0.111956,-0.056058,0.167921,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,303508000,0.116388,0.229419,0.161561,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,271403000,0.010018,-0.10578,0.145083,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,260762000,-0.164912,-0.039207,0.110308,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,207321000,-0.23454,-0.204942,-0.23454,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,216359000,0.133731,0.043594,-0.082314,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,234009000,-0.113313,0.081577,-0.093589,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,237648000,-0.067696,0.015551,-0.086858,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,240214000,-0.125184,0.010797,-0.095243,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,269660000,0.127591,0.122582,-0.059579,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,272811000,0.081283,0.011685,-0.03923,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,294706000,0.126845,0.080257,-0.0176,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,320259000,0.297273,0.086707,0.016872,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,321315000,0.058671,0.003297,0.02183,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,356573000,0.313814,0.10973,0.049834,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,327845000,0.257258,-0.080567,0.067334,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,331023000,0.596669,0.009694,0.596669,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,250899000,0.159642,-0.24205,0.373494,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,276231000,0.180429,0.100965,0.304801,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,345206000,0.452594,0.2497,0.344029,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,360281000,0.499833,0.04367,0.376988,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,267894000,-0.006549,-0.25643,0.303387,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,263738000,-0.033257,-0.015514,0.248656,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,268600000,-0.088583,0.018435,0.198276,finmind,2026-07-22T01:05:03.888571+08:00
