revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2015-06,234149000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,225143000,,-0.038463,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,223525000,,-0.007187,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,225379000,,0.008294,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,261961000,,0.162313,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,299749000,,0.14425,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,236643000,,-0.210529,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,249444000,,0.054094,,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,151893000,,-0.391074,,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,261375000,,0.720784,,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,229218000,,-0.12303,,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,204924000,,-0.105986,,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,202266000,-0.136165,-0.012971,,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,220920000,-0.018757,0.092225,,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,217869000,-0.025304,-0.01381,,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,246426000,0.093385,0.131074,,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,224138000,-0.144384,-0.090445,,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,217033000,-0.275951,-0.031699,,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,209816000,-0.113365,-0.033253,,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,163004000,-0.346531,-0.22311,-0.346531,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,186028000,0.224731,0.141248,-0.130327,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,244665000,-0.063931,0.315205,-0.10414,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,212325000,-0.073698,-0.132181,-0.096317,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,188258000,-0.081328,-0.11335,-0.093517,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,160798000,-0.205017,-0.145864,-0.110877,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,164191000,-0.256785,0.021101,-0.132083,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,193291000,-0.112811,0.177233,-0.129667,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,197859000,-0.197086,0.023633,-0.138039,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,197226000,-0.120069,-0.003199,-0.136215,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,196645000,-0.09394,-0.002946,-0.132433,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,191201000,-0.088721,-0.027684,-0.128952,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,185906000,0.1405,-0.027693,0.1405,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,112780000,-0.393747,-0.393349,-0.144245,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,173103000,-0.29249,0.534873,-0.205337,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,192157000,-0.094986,0.110073,-0.176268,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,209735000,0.114083,0.091477,-0.121293,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,261990000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,257170000,,-0.018398,,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,245393000,,-0.045795,,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,243757000,,-0.006667,,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,209698000,,-0.139725,,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,222160000,,0.059428,,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,129783000,,-0.415813,,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,230043000,,0.77252,,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,267183000,,0.161448,,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,270219000,,0.011363,,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,281919000,,0.043298,,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,326210000,,0.157105,,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,327188000,0.248857,0.002998,,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,304126000,0.182587,-0.070485,,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,326323000,0.329798,0.072986,,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,347658000,0.426248,0.06538,,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,358715000,0.710627,0.031804,,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,413503000,0.861285,0.152734,0.861285,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,300674000,1.316744,-0.272861,1.029241,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,341963000,0.486518,0.137321,0.814717,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,321160000,0.202023,-0.060834,0.621939,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,367685000,0.360693,0.144865,0.558874,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,370969000,0.315871,0.008932,0.509986,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,328049000,0.005637,-0.115697,0.414749,finmind,2026-07-17T14:16:12.492342+08:00
2022-08,280543000,-0.142563,-0.144814,0.326003,finmind,2026-07-17T14:16:12.492342+08:00
2022-09,269598000,-0.113532,-0.039014,0.269334,finmind,2026-07-17T14:16:12.492342+08:00
2022-10,154926000,-0.525237,-0.425344,0.172771,finmind,2026-07-17T14:16:12.492342+08:00
2022-11,169175000,-0.513387,0.091973,0.094115,finmind,2026-07-17T14:16:12.492342+08:00
2022-12,187746000,-0.476615,0.109774,0.03375,finmind,2026-07-17T14:16:12.492342+08:00
2023-01,119647000,-0.71065,-0.362719,-0.71065,finmind,2026-07-17T14:16:12.492342+08:00
2023-02,150801000,-0.498457,0.260383,-0.621315,finmind,2026-07-17T14:16:12.492342+08:00
2023-03,182504000,-0.466305,0.210231,-0.571125,finmind,2026-07-17T14:16:12.492342+08:00
2023-04,168841000,-0.474278,-0.074864,-0.548542,finmind,2026-07-17T14:16:12.492342+08:00
2023-05,187650000,-0.489645,0.111401,-0.536132,finmind,2026-07-17T14:16:12.492342+08:00
2023-06,211688000,-0.429365,0.1281,-0.517413,finmind,2026-07-17T14:16:12.492342+08:00
2023-07,202452000,-0.38286,-0.04363,-0.499353,finmind,2026-07-17T14:16:12.492342+08:00
2023-08,200613000,-0.284912,-0.009084,-0.477272,finmind,2026-07-17T14:16:12.492342+08:00
2023-09,200674000,-0.255655,0.000304,-0.457317,finmind,2026-07-17T14:16:12.492342+08:00
2023-10,201278000,0.299188,0.00301,-0.420099,finmind,2026-07-17T14:16:12.492342+08:00
2023-11,191685000,0.133057,-0.04766,-0.391898,finmind,2026-07-17T14:16:12.492342+08:00
2023-12,168455000,-0.102751,-0.121188,-0.376414,finmind,2026-07-17T14:16:12.492342+08:00
2024-01,176829000,0.477923,0.049711,0.477923,finmind,2026-07-17T14:16:12.492342+08:00
2024-02,147189000,-0.023952,-0.16762,0.198079,finmind,2026-07-17T14:16:12.492342+08:00
2024-03,196033000,0.07413,0.331845,0.148137,finmind,2026-07-17T14:16:12.492342+08:00
2024-04,198741000,0.17709,0.013814,0.155999,finmind,2026-07-17T14:16:12.492342+08:00
2024-05,205374000,0.094452,0.033375,0.141731,finmind,2026-07-17T14:16:12.492342+08:00
2024-06,203083000,-0.040649,-0.011155,0.103922,finmind,2026-07-17T14:16:12.492342+08:00
2024-07,210576000,0.040128,0.036896,0.093367,finmind,2026-07-17T14:16:12.492342+08:00
2024-08,216934000,0.081356,0.030193,0.091675,finmind,2026-07-17T14:16:12.492342+08:00
2024-09,217955000,0.086115,0.004707,0.090988,finmind,2026-07-17T14:16:12.492342+08:00
