revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,311448000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,322774000,,0.036366,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,366380000,,0.135098,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,357495000,,-0.024251,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,182390000,,-0.489811,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,315691000,,0.730857,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,310369000,,-0.016858,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,328056000,,0.056987,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,321483000,,-0.020036,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,301102000,,-0.063397,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,323464000,,0.074267,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,343497000,,0.061933,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,285033000,-0.084814,-0.170202,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,317421000,-0.016584,0.113629,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,342497000,-0.065186,0.078999,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,300906000,-0.158293,-0.121435,-0.158293,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,160398000,-0.120577,-0.46695,-0.145551,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,299817000,-0.050283,0.869207,-0.110399,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,287158000,-0.074785,-0.042222,-0.100919,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,318439000,-0.029315,0.108933,-0.085196,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,314403000,-0.022023,-0.012674,-0.074009,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,299058000,-0.006788,-0.048807,-0.064447,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,332654000,0.028411,0.112339,-0.052137,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,320346000,-0.067398,-0.036999,-0.05402,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,295653000,0.037259,-0.077082,-0.045542,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,326263000,0.027856,0.103534,-0.038661,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,383548000,0.119858,0.175579,-0.0241,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,199106000,-0.338312,-0.480884,-0.338312,finmind,2026-07-22T01:05:03.888571+08:00
