revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,41161000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,31757000,,-0.228469,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,51719000,,0.628586,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,48464000,,-0.062936,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,32321000,,-0.333093,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,54396000,,0.682992,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,36886000,,-0.321899,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,42032000,,0.139511,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,41659000,,-0.008874,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,73339000,,0.76046,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,57316000,,-0.218479,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,67655000,,0.180386,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,45734000,0.1111,-0.324012,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,48151000,0.516233,0.052849,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,67660000,0.308223,0.405163,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,59801000,0.233926,-0.116154,0.233926,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,48152000,0.489805,-0.194796,0.3363,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,69515000,0.277943,0.443658,0.312818,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,46649000,0.26468,-0.328936,0.302498,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,52244000,0.242958,0.119938,0.290809,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,50822000,0.219952,-0.027218,0.279268,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,83376000,0.136858,0.640549,0.247532,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,68074000,0.187696,-0.18353,0.238657,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,75257000,0.112364,0.105518,0.219839,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,50427000,0.102615,-0.329936,0.209113,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,52727000,0.095034,0.04561,0.199088,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,72053000,0.064928,0.366529,0.184343,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,61745000,0.032508,-0.143061,0.032508,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,60271000,0.251682,-0.023872,0.13027,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,71794000,0.032784,0.191186,0.092084,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,48888000,0.047997,-0.319052,0.082908,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,53499000,0.024022,0.094318,0.071776,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,54248000,0.067412,0.014,0.071098,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,92327000,0.107357,0.701943,0.078461,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,77530000,0.138908,-0.160267,0.087058,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,87935000,0.168463,0.134206,0.098119,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,58846000,0.166954,-0.330801,0.103863,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,61460000,0.165627,0.044421,0.108819,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,82311000,0.142367,0.339261,0.112135,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,73494000,0.190283,-0.107118,0.190283,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,71941000,0.193625,-0.021131,0.191934,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,89402000,0.245257,0.242713,0.211687,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,64347000,0.316213,-0.280251,0.232742,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,70760000,0.322642,0.099663,0.24898,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,67851000,0.250756,-0.041111,0.249255,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,113031000,0.224246,0.665871,0.24404,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,91095000,0.174965,-0.194071,0.233747,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,101956000,0.159447,0.119227,0.223005,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,67052000,0.139449,-0.342344,0.215634,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,71190000,0.158314,0.061713,0.210799,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,95270000,0.157439,0.33825,0.205382,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,86132000,0.17196,-0.095917,0.17196,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,84244000,0.171015,-0.02192,0.171492,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,104826000,0.172524,0.244314,0.171885,finmind,2026-07-22T01:05:03.888571+08:00
