revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,495604000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,541293000,,0.092189,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,407996000,,-0.246257,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,494319000,,0.211578,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,505374000,,0.022364,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,535006000,,0.058634,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,501406000,,-0.062803,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,496872000,,-0.009043,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,492049000,,-0.009707,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,475460000,,-0.033714,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,511131000,,0.075024,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,529798000,,0.036521,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,542472000,0.094567,0.023922,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,586487000,0.083493,0.081138,0.083493,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,400223000,-0.019052,-0.317593,0.03942,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,455265000,-0.079006,0.137528,-0.001131,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,483506000,-0.043271,0.062032,-0.012058,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,560092000,0.046889,0.158397,0.000638,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,536034000,0.069062,-0.042954,0.01213,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,546098000,0.099072,0.018775,0.024535,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,525484000,0.067951,-0.037748,0.029911,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,496513000,0.044279,-0.055132,0.031446,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,508119000,-0.005893,0.023375,0.027599,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,559780000,0.056591,0.101671,0.030396,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,567907000,0.046887,0.014518,0.031879,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,564708000,-0.037135,-0.005633,-0.037135,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,455509000,0.138138,-0.193373,0.033958,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,527334000,0.158301,0.157681,0.073216,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,477370000,-0.012691,-0.094748,0.051644,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,548789000,-0.020181,0.149609,0.035459,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,533506000,-0.004716,-0.027849,0.028332,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,545060000,-0.001901,0.021657,0.023705,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,578584000,0.10105,0.061505,0.033634,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,586366000,0.180968,0.01345,0.049573,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,557757000,0.09769,-0.04879,0.054369,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,635344000,0.134989,0.139105,0.062346,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,630052000,0.109428,-0.008329,0.066641,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,693671000,0.228371,0.100974,0.228371,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,505542000,0.10984,-0.271208,0.175449,finmind,2026-07-17T14:16:12.492342+08:00
