revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2020-12,0,,,,finmind,2026-07-17T14:13:19.976999+08:00
2021-01,2314387000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2021-02,2003637000,,-0.134269,,finmind,2026-07-17T14:13:19.976999+08:00
2021-03,2560835000,,0.278093,,finmind,2026-07-17T14:13:19.976999+08:00
2021-04,2911948000,,0.137109,,finmind,2026-07-17T14:13:19.976999+08:00
2021-05,3170196000,,0.088686,,finmind,2026-07-17T14:13:19.976999+08:00
2021-06,3282757000,,0.035506,,finmind,2026-07-17T14:13:19.976999+08:00
2021-07,3334986000,,0.01591,,finmind,2026-07-17T14:13:19.976999+08:00
2021-08,3538605000,,0.061055,,finmind,2026-07-17T14:13:19.976999+08:00
2021-09,3455123000,,-0.023592,,finmind,2026-07-17T14:13:19.976999+08:00
2021-10,3202830000,,-0.07302,,finmind,2026-07-17T14:13:19.976999+08:00
2021-11,3315863000,,0.035292,,finmind,2026-07-17T14:13:19.976999+08:00
2021-12,3333593000,,0.005347,,finmind,2026-07-17T14:13:19.976999+08:00
2022-01,3051739000,0.318595,-0.08455,0.318595,finmind,2026-07-17T14:13:19.976999+08:00
2022-02,2538868000,0.26713,-0.168059,0.294714,finmind,2026-07-17T14:13:19.976999+08:00
2022-03,2955535000,0.154129,0.164115,0.242378,finmind,2026-07-17T14:13:19.976999+08:00
2022-04,2952625000,0.013969,-0.000985,0.174445,finmind,2026-07-17T14:13:19.976999+08:00
2022-05,2556724000,-0.193512,-0.134084,0.084445,finmind,2026-07-17T14:13:19.976999+08:00
2022-06,2271377000,-0.308089,-0.111606,0.005116,finmind,2026-07-17T14:13:19.976999+08:00
2022-07,2316152000,-0.305499,0.019713,-0.047793,finmind,2026-07-17T14:13:19.976999+08:00
2022-08,2282902000,-0.354858,-0.014356,-0.094796,finmind,2026-07-17T14:13:19.976999+08:00
2022-09,2085248000,-0.396476,-0.08658,-0.134022,finmind,2026-07-17T14:13:19.976999+08:00
2022-10,2170314000,-0.322376,0.040794,-0.154283,finmind,2026-07-17T14:13:19.976999+08:00
2022-11,2231594000,-0.326995,0.028236,-0.171589,finmind,2026-07-17T14:13:19.976999+08:00
2022-12,1465172000,-0.560483,-0.343442,-0.207181,finmind,2026-07-17T14:13:19.976999+08:00
2023-01,1279888000,-0.580604,-0.126459,-0.580604,finmind,2026-07-17T14:13:19.976999+08:00
2023-02,1464444000,-0.42319,0.144197,-0.509117,finmind,2026-07-17T14:13:19.976999+08:00
2023-03,1983586000,-0.328857,0.354498,-0.446778,finmind,2026-07-17T14:13:19.976999+08:00
2023-04,1848844000,-0.37383,-0.067928,-0.428046,finmind,2026-07-17T14:13:19.976999+08:00
2023-05,2022733000,-0.208858,0.094053,-0.388175,finmind,2026-07-17T14:13:19.976999+08:00
2023-06,1972410000,-0.131624,-0.024879,-0.352484,finmind,2026-07-17T14:13:19.976999+08:00
2023-07,1985433000,-0.142788,0.006603,-0.326432,finmind,2026-07-17T14:13:19.976999+08:00
2023-08,2047849000,-0.102962,0.031437,-0.302053,finmind,2026-07-17T14:13:19.976999+08:00
2023-09,2126208000,0.019643,0.038264,-0.272901,finmind,2026-07-17T14:13:19.976999+08:00
2023-10,2005740000,-0.07583,-0.056659,-0.255916,finmind,2026-07-17T14:13:19.976999+08:00
2023-11,1822155000,-0.183474,-0.09153,-0.250019,finmind,2026-07-17T14:13:19.976999+08:00
2023-12,1746390000,0.191935,-0.04158,-0.227596,finmind,2026-07-17T14:13:19.976999+08:00
2024-01,2076982000,0.622784,0.1893,0.622784,finmind,2026-07-17T14:13:19.976999+08:00
2024-02,1488998000,0.016767,-0.283095,0.299398,finmind,2026-07-17T14:13:19.976999+08:00
2024-03,2016972000,0.016831,0.354583,0.180848,finmind,2026-07-17T14:13:19.976999+08:00
2024-04,2234645000,0.208671,0.107921,0.18867,finmind,2026-07-17T14:13:19.976999+08:00
2024-05,2203889000,0.08956,-0.013763,0.165358,finmind,2026-07-17T14:13:19.976999+08:00
2024-06,2167734000,0.099028,-0.016405,0.152982,finmind,2026-07-17T14:13:19.976999+08:00
2024-07,2292505000,0.154662,0.057558,0.153248,finmind,2026-07-17T14:13:19.976999+08:00
2024-08,2360264000,0.152558,0.029557,0.153151,finmind,2026-07-17T14:13:19.976999+08:00
2024-09,2038647000,-0.041182,-0.136263,0.128456,finmind,2026-07-17T14:13:19.976999+08:00
2024-10,1871093000,-0.067131,-0.082189,0.107519,finmind,2026-07-17T14:13:19.976999+08:00
2024-11,1811324000,-0.005944,-0.031943,0.097463,finmind,2026-07-17T14:13:19.976999+08:00
2024-12,1825241000,0.045151,0.007683,0.093367,finmind,2026-07-17T14:13:19.976999+08:00
2025-01,1843712000,-0.112312,0.01012,-0.112312,finmind,2026-07-17T14:13:19.976999+08:00
2025-02,1764878000,0.185279,-0.042758,0.011949,finmind,2026-07-17T14:13:19.976999+08:00
2025-03,2023165000,0.00307,0.146348,0.008741,finmind,2026-07-17T14:13:19.976999+08:00
2025-04,2014063000,-0.09871,-0.004499,-0.021973,finmind,2026-07-17T14:13:19.976999+08:00
2025-05,1932732000,-0.123036,-0.040382,-0.044199,finmind,2026-07-17T14:13:19.976999+08:00
2025-06,1793544000,-0.172618,-0.072016,-0.067037,finmind,2026-07-17T14:13:19.976999+08:00
2025-07,1911669000,-0.166122,0.065861,-0.082722,finmind,2026-07-17T14:13:19.976999+08:00
2025-08,1901002000,-0.194581,-0.00558,-0.098398,finmind,2026-07-17T14:13:19.976999+08:00
2025-09,1790320000,-0.12181,-0.058223,-0.100926,finmind,2026-07-17T14:13:19.976999+08:00
2025-10,1690582000,-0.096474,-0.05571,-0.100525,finmind,2026-07-17T14:13:19.976999+08:00
2025-11,1691307000,-0.066259,0.000429,-0.097774,finmind,2026-07-17T14:13:19.976999+08:00
2025-12,1825841000,0.000329,0.079544,-0.090432,finmind,2026-07-17T14:13:19.976999+08:00
2026-01,1889232000,0.024689,0.034719,0.024689,finmind,2026-07-17T14:13:19.976999+08:00
2026-02,1464736000,-0.170064,-0.224692,-0.07056,finmind,2026-07-17T14:13:19.976999+08:00
2026-03,1891516000,-0.065071,0.29137,-0.068588,finmind,2026-07-17T14:13:19.976999+08:00
2026-04,2100067000,0.042702,0.110256,-0.039272,finmind,2026-07-17T14:13:19.976999+08:00
2026-05,2089663000,0.081196,-0.004954,-0.014964,finmind,2026-07-17T14:13:19.976999+08:00
2026-06,2133834000,0.189731,0.021138,0.017319,finmind,2026-07-17T14:13:19.976999+08:00
