revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,3133000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,394000,,-0.874242,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,380000,,-0.035533,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,378000,,-0.005263,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,369000,,-0.02381,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,369000,,0.0,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,373000,,0.01084,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,386000,,0.034853,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,1475000,,2.821244,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,404000,,-0.726102,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,403000,,-0.002475,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,404000,,0.002481,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,1023000,-0.673476,1.532178,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,419000,0.063452,-0.59042,0.063452,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,411000,0.081579,-0.019093,0.072351,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,5285000,12.981481,11.858881,4.30816,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,14324000,37.818428,1.710312,12.43787,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,27208000,72.734417,0.899469,24.210053,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,8015000,20.487936,-0.705418,23.596553,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,530000,0.373057,-0.933874,20.212533,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,419000,-0.715932,-0.209434,12.727207,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,403000,-0.002475,-0.038186,11.591431,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,405000,0.004963,0.004963,10.644494,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,212000,-0.475248,-0.476543,9.802437,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,215000,-0.789834,0.014151,8.098144,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,3942000,8.408115,17.334884,8.408115,finmind,2026-07-17T14:16:12.492342+08:00
