revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,240550000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,245421000,,0.020249,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,242199000,,-0.013128,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,265147000,,0.094749,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,270127000,,0.018782,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,272264000,,0.007911,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,277206000,,0.018152,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,280232000,,0.010916,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,281308000,,0.00384,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,282048000,,0.002631,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,260310000,,-0.077072,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,240105000,,-0.077619,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,240571000,8.7e-05,0.001941,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,233551000,-0.048366,-0.029181,-0.048366,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,221109000,-0.087077,-0.053273,-0.067594,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,230080000,-0.132255,0.040573,-0.090369,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,232244000,-0.140241,0.009405,-0.10354,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,237127000,-0.129055,0.021025,-0.108903,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,241100000,-0.13025,0.016755,-0.112667,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,242543000,-0.134492,0.005985,-0.115968,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,245268000,-0.128116,0.011235,-0.117569,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,255282000,-0.094899,0.040829,-0.114923,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,240143000,-0.077473,-0.059303,-0.11128,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,222430000,-0.073614,-0.07376,-0.108179,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,230080000,-0.043609,0.034393,-0.103259,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,224012000,-0.040843,-0.026373,-0.040843,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,224629000,0.01592,0.002754,-0.013238,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,250261000,0.087713,0.114108,0.020682,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,245194000,0.05576,-0.020247,0.029566,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,251147000,0.059124,0.024279,0.03564,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,258760000,0.073248,0.030313,0.042138,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,259157000,0.068499,0.001534,0.046042,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,259079000,0.05631,-0.000301,0.04738,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,286161000,0.12096,0.104532,0.056164,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,263135000,0.095743,-0.080465,0.06016,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,246103000,0.106429,-0.064727,0.064117,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,261875000,0.138191,0.064087,0.070137,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,227241000,0.014414,-0.132254,0.014414,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,220063000,-0.020327,-0.031588,-0.00298,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,250048000,-0.000851,0.136256,-0.002218,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,240165000,-0.02051,-0.039524,-0.006969,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,250047000,-0.00438,0.041147,-0.006425,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,260107000,0.005206,0.040232,-0.004355,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,260241000,0.004183,0.000515,-0.003063,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,256008000,-0.011854,-0.016266,-0.004218,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,260054000,-0.091232,0.015804,-0.015244,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,261045000,-0.007943,0.003811,-0.014482,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,250144000,0.01642,-0.041759,-0.011734,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,261481000,-0.001505,0.045322,-0.01085,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,237126000,0.0435,-0.093143,0.0435,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,210021000,-0.045632,-0.114306,-0.000351,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,260100000,0.0402,0.238448,0.014189,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,245136000,0.020698,-0.057532,0.015857,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,246026000,-0.016081,0.003631,0.009132,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,260321000,0.000823,0.058104,0.007639,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,255099000,-0.019759,-0.02006,0.003464,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,250239000,-0.022534,-0.019051,7.5e-05,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,255207000,-0.018638,0.019853,-0.002113,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,252133000,-0.03414,-0.012045,-0.005477,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,250379000,0.000939,-0.006957,-0.00489,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,263236000,0.006712,0.05135,-0.003878,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,231543000,-0.023544,-0.120398,-0.023544,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,235119000,0.119502,0.015444,0.043643,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,270038000,0.038208,0.148516,0.041645,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,280037000,0.142374,0.037028,0.067572,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,300233000,0.22033,0.072119,0.098932,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,333257000,0.280177,0.109995,0.131277,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,310259000,0.21623,-0.06901,0.143922,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,305083000,0.219166,-0.016683,0.153508,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,311182000,0.219332,0.019991,0.161078,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,306108000,0.214074,-0.016306,0.166484,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,315809000,0.261324,0.031691,0.175209,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,315830000,0.199798,6.6e-05,0.177377,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,334020000,0.442583,0.057594,0.442583,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,335067000,0.425095,0.003135,0.433772,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,340171000,0.259715,0.015233,0.369971,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,345315000,0.233105,0.015122,0.332275,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,335070000,0.116033,-0.029669,0.282978,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,360089000,0.080514,0.074668,0.242091,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,350149000,0.12857,-0.027604,0.224126,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,405167000,0.328055,0.157127,0.238121,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,408238000,0.311895,0.00758,0.24703,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,345140000,0.127511,-0.154562,0.234339,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,350130000,0.108676,0.014458,0.221932,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,412266000,0.305341,0.177466,0.229428,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,420100000,0.257709,0.019002,0.257709,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,404864000,0.208308,-0.036268,0.23297,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,410386000,0.206411,0.013639,0.224018,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,415268000,0.202577,0.011896,0.218552,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,428118000,0.277697,0.030944,0.230281,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,435115000,0.208354,0.016344,0.226429,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,425267000,0.214532,-0.022633,0.224693,finmind,2026-07-17T14:16:12.492342+08:00
2022-08,440122000,0.086273,0.034931,0.2047,finmind,2026-07-17T14:16:12.492342+08:00
