revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,498218000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,348898000,,-0.299708,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,247508000,,-0.290601,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,230455000,,-0.068899,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,261946000,,0.136647,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,245994000,,-0.060898,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,265932000,,0.081051,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,301623000,,0.134211,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,250775000,,-0.168581,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,276814000,,0.103834,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,298229000,,0.077362,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,286959000,,-0.03779,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,261098000,-0.475936,-0.090121,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,243424000,-0.302306,-0.067691,-0.302306,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,160753000,-0.350514,-0.339617,-0.322312,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,242175000,0.050856,0.506504,-0.218306,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,243929000,-0.068781,0.007243,-0.182334,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,275259000,0.118966,0.128439,-0.126806,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,262765000,-0.011909,-0.04539,-0.107718,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,232390000,-0.229535,-0.115598,-0.127032,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,261883000,0.044295,0.126912,-0.107078,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,202700000,-0.267739,-0.22599,-0.12538,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,254440000,-0.14683,0.255254,-0.127725,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,295492000,0.029736,0.161343,-0.112739,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,199012000,-0.237788,-0.326506,-0.122705,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,191334000,-0.213989,-0.038581,-0.213989,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,132487000,-0.175835,-0.307562,-0.198814,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,173090000,-0.285269,0.306468,-0.231207,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,155625000,-0.362007,-0.100901,-0.267045,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,192649000,-0.300117,0.237905,-0.274855,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,220289000,-0.16165,0.143473,-0.254029,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,193446000,-0.16758,-0.121854,-0.241932,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,244596000,-0.06601,0.264415,-0.217969,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,196312000,-0.031515,-0.197403,-0.200186,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,187754000,-0.262089,-0.043594,-0.206804,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,253547000,-0.14195,0.350421,-0.199641,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,225477000,0.132982,-0.110709,-0.17661,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,240011000,0.254409,0.064459,0.254409,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,129527000,-0.022342,-0.460329,0.14118,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,204990000,0.184297,0.582604,0.156199,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,201953000,0.29769,-0.014815,0.189944,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,214200000,0.111867,0.060643,0.172147,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,213619000,-0.030278,-0.002712,0.130295,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,225840000,0.167458,0.057209,0.136005,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,273493000,0.118142,0.211003,0.133099,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,238953000,0.21721,-0.126292,0.142813,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,250718000,0.335354,0.049236,0.161965,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,280415000,0.105969,0.118448,0.155334,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,270544000,0.199874,-0.035201,0.159577,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,261737000,0.090521,-0.032553,0.090521,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,143511000,0.107962,-0.451698,0.096634,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,208035000,0.014854,0.44961,0.067455,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,209667000,0.038197,0.007845,0.059846,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,242992000,0.134416,0.158943,0.075969,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,240545000,0.126047,-0.01007,0.084852,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,277390000,0.228259,0.153173,0.107498,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,261871000,-0.042495,-0.055947,0.083419,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,229760000,-0.038472,-0.122621,0.068425,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,309104000,0.232875,0.345334,0.087224,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,290788000,0.036992,-0.059255,0.081529,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,303764000,0.12279,0.044624,0.085597,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,201511000,-0.230101,-0.33662,-0.230101,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,178161000,0.241445,-0.115875,-0.063112,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,222238000,0.068272,0.2474,-0.018544,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,215302000,0.026876,-0.03121,-0.006972,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,203469000,-0.162651,-0.05496,-0.042461,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,222507000,-0.074988,0.093567,-0.04845,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,264847000,-0.045218,0.190286,-0.047884,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,260431000,-0.005499,-0.016674,-0.04187,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,287415000,0.250936,0.103613,-0.009456,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,241613000,-0.218344,-0.159358,-0.036533,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,218974000,-0.246963,-0.093699,-0.059405,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,258665000,-0.148467,0.181259,-0.068486,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,262424000,0.302281,0.014532,0.302281,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,176717000,-0.008105,-0.326597,0.156633,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,269619000,0.213199,0.525711,0.177518,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,262030000,0.217035,-0.028147,0.187929,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,254687000,0.251724,-0.028024,0.200646,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,272149000,0.223103,0.068563,0.204666,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,258235000,-0.024965,-0.051126,0.164337,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,265446000,0.019257,0.027924,0.142972,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,267658000,-0.06874,0.008333,0.113374,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,280906000,0.162628,0.049496,0.118554,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,332714000,0.519422,0.184432,0.153436,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,316808000,0.224781,-0.047807,0.160086,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,322989000,0.230791,0.01951,0.230791,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,207781000,0.175784,-0.356693,0.208655,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,285720000,0.059718,0.375102,0.151998,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,248582000,-0.051322,-0.12998,0.097119,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,292492000,0.148437,0.176642,0.107784,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,294470000,0.082018,0.006763,0.103102,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,294528000,0.140543,0.000197,0.108608,finmind,2026-07-17T14:16:12.492342+08:00
2022-08,314062000,0.183148,0.066323,0.118397,finmind,2026-07-17T14:16:12.492342+08:00
2022-09,294321000,0.099616,-0.062857,0.116201,finmind,2026-07-17T14:16:12.492342+08:00
2022-10,334007000,0.189035,0.134839,0.124162,finmind,2026-07-17T14:16:12.492342+08:00
2022-11,350129000,0.052342,0.048268,0.11593,finmind,2026-07-17T14:16:12.492342+08:00
2022-12,299446000,-0.054803,-0.144755,0.099129,finmind,2026-07-17T14:16:12.492342+08:00
2023-01,185500000,-0.425677,-0.380523,-0.425677,finmind,2026-07-17T14:16:12.492342+08:00
2023-02,178573000,-0.140571,-0.037342,-0.314066,finmind,2026-07-17T14:16:12.492342+08:00
2023-03,290668000,0.017318,0.627726,-0.198103,finmind,2026-07-17T14:16:12.492342+08:00
2023-04,266541000,0.072246,-0.083005,-0.135005,finmind,2026-07-17T14:16:12.492342+08:00
2023-05,280527000,-0.040907,0.052472,-0.114731,finmind,2026-07-17T14:16:12.492342+08:00
2023-06,287673000,-0.023082,0.025473,-0.098395,finmind,2026-07-17T14:16:12.492342+08:00
2023-07,272888000,-0.073473,-0.051395,-0.094624,finmind,2026-07-17T14:16:12.492342+08:00
2023-08,296778000,-0.055034,0.087545,-0.089124,finmind,2026-07-17T14:16:12.492342+08:00
2023-09,295646000,0.004502,-0.003814,-0.078339,finmind,2026-07-17T14:16:12.492342+08:00
2023-10,289053000,-0.13459,-0.0223,-0.084842,finmind,2026-07-17T14:16:12.492342+08:00
2023-11,338368000,-0.03359,0.170609,-0.079302,finmind,2026-07-17T14:16:12.492342+08:00
2023-12,313541000,0.04707,-0.073373,-0.068608,finmind,2026-07-17T14:16:12.492342+08:00
2024-01,288895000,0.557385,-0.078605,0.557385,finmind,2026-07-17T14:16:12.492342+08:00
2024-02,189790000,0.062815,-0.343049,0.314805,finmind,2026-07-17T14:16:12.492342+08:00
2024-03,286684000,-0.013706,0.510533,0.168965,finmind,2026-07-17T14:16:12.492342+08:00
