revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,76491000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,58955000,,-0.229256,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,73771000,,0.25131,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,93081000,,0.261756,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,42097000,,-0.547738,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,70753000,,0.680714,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,80790000,,0.14186,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,74795000,,-0.074205,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,37787000,,-0.494792,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,53027000,,0.403313,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,54421000,,0.026288,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,53598000,,-0.015123,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,79581000,0.040397,0.484776,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,48427000,-0.178577,-0.391475,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,69477000,-0.058207,0.434675,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,56825000,-0.38951,-0.182103,-0.38951,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,43551000,0.034539,-0.233594,-0.257453,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,54253000,-0.233206,0.245735,-0.249122,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,64020000,-0.207575,0.180027,-0.237415,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,61377000,-0.179397,-0.041284,-0.225412,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,52877000,0.399344,-0.138488,-0.16629,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,62668000,0.181813,0.185166,-0.125481,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,55470000,0.019276,-0.114859,-0.109936,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,76760000,0.432143,0.383811,-0.058085,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,67477000,-0.152097,-0.120935,-0.069776,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,68320000,0.410783,0.012493,-0.035968,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,53420000,-0.231112,-0.218091,-0.053859,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,47634000,-0.161742,-0.108311,-0.161742,finmind,2026-07-22T01:05:03.888571+08:00
