revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,124020000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,153782000,,0.239977,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,124829000,,-0.188273,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,144282000,,0.155837,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,108132000,,-0.250551,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,148913000,,0.377141,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,131164000,,-0.11919,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,150806000,,0.149751,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,145159000,,-0.037445,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,152203000,,0.048526,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,140568000,,-0.076444,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,169370000,,0.204897,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,152993000,0.233616,-0.096694,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,163688000,0.064416,0.069905,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,157376000,0.260733,-0.038561,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,168996000,0.17129,0.073836,0.17129,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,130337000,0.205351,-0.228757,0.185881,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,174822000,0.173987,0.341308,0.181468,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,174041000,0.326896,-0.004467,0.21729,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,187724000,0.244805,0.078619,0.223363,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,189588000,0.306071,0.009929,0.237855,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,174697000,0.147789,-0.078544,0.223876,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,191597000,0.36302,0.096739,0.24132,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,181657000,0.072545,-0.05188,0.219171,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,204645000,0.33761,0.126546,0.231724,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,174774000,0.067726,-0.145965,0.215022,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,148012000,-0.059501,-0.153123,0.190539,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,155914000,-0.07741,0.053388,-0.07741,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,182168000,0.397669,0.168388,0.129451,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,206521000,0.181322,0.133684,0.148576,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,177082000,0.017473,-0.142547,0.113375,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,202427000,0.078322,0.143126,0.105503,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,175506000,-0.074277,-0.132991,0.072267,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,145978000,-0.164393,-0.168245,0.037819,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,160059000,-0.164606,0.09646,0.009953,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,172717000,-0.049214,0.079083,0.003122,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,167354000,-0.182223,-0.031051,-0.018209,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,181375000,0.037769,0.08378,-0.013199,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,173477000,0.172047,-0.043545,-0.000149,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,165878000,0.063907,-0.043804,0.063907,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,148437000,-0.185164,-0.105144,-0.0703,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,156155000,-0.243878,0.051995,-0.136123,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,178459000,0.007776,0.142832,-0.100814,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,148077000,-0.268492,-0.170246,-0.137544,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,160782000,-0.083895,0.0858,-0.128981,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,160203000,0.097446,-0.003601,-0.102445,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,189997000,0.187044,0.185977,-0.069481,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,164835000,-0.045635,-0.132434,-0.066872,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,175942000,0.051316,0.067383,-0.055542,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,186545000,0.028504,0.060264,-0.047632,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,175504000,0.011685,-0.059187,-0.042733,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,149829000,-0.096752,-0.146293,-0.096752,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,154861000,0.043278,0.033585,-0.030622,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,140341000,-0.101271,-0.093762,-0.054071,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,159847000,-0.104293,0.13899,-0.067883,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,172133000,0.162456,0.076861,-0.025088,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,150250000,-0.065505,-0.127128,-0.031872,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,164938000,0.029556,0.097757,-0.02307,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,148063000,-0.220709,-0.102311,-0.051779,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,161805000,-0.018382,0.092812,-0.048041,finmind,2026-07-22T01:05:03.888571+08:00
