revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,2491005000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,1373193000,,-0.448739,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,1461935000,,0.064625,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,2111303000,,0.444184,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,1810387000,,-0.142526,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,2016272000,,0.113724,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,2304536000,,0.142969,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,2098866000,,-0.089246,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,2171468000,,0.034591,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,2272450000,,0.046504,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,1819746000,,-0.199214,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,2537049000,,0.394178,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,2761555000,0.108611,0.088491,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,1940796000,0.413345,-0.297209,0.413345,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,1997415000,0.366282,0.029173,0.389077,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,1985458000,-0.059605,-0.005986,0.197564,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,1906512000,0.053096,-0.039762,0.158856,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,2543604000,0.261538,0.334166,0.182455,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,2970360000,0.288919,0.167776,0.204603,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,2439183000,0.162143,-0.178826,0.19784,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,2496336000,0.149608,0.023431,0.191016,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,2655794000,0.168692,0.063877,0.188137,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,2147886000,0.180322,-0.191245,0.187405,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,2862372000,0.128229,0.332646,0.180574,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,3418410000,0.237857,0.194258,0.186968,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,2451561000,0.263173,-0.282836,0.263173,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,2446877000,0.225022,-0.001911,0.243823,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,3663791000,0.845313,0.497334,0.445427,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,2835194000,0.48711,-0.226158,0.455576,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,2967587000,0.166686,0.046696,0.384741,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,3022296000,0.017485,0.018436,0.302991,finmind,2026-07-17T14:16:12.492342+08:00
