revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,264367000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,251070000,,-0.050298,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,276529000,,0.101402,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,290206000,,0.04946,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,203389000,,-0.299156,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,318029000,,0.563649,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,280790000,,-0.117093,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,240105000,,-0.144895,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,248566000,,0.035239,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,276184000,,0.111109,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,252580000,,-0.085465,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,279232000,,0.105519,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,281096000,0.063279,0.006675,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,237066000,-0.055777,-0.156637,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,250571000,-0.093871,0.056967,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,228693000,-0.211963,-0.087313,-0.211963,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,219079000,0.077143,-0.042039,-0.092835,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,282299000,-0.112348,0.288572,-0.100481,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,277818000,-0.010584,-0.015873,-0.077375,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,256240000,0.0672,-0.07767,-0.051324,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,276073000,0.110663,0.0774,-0.025858,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,257982000,-0.065905,-0.06553,-0.031813,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,278509000,0.102657,0.079568,-0.015715,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,306446000,0.09746,0.100309,-0.002487,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,264061000,-0.060602,-0.138311,-0.008605,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,271947000,0.147136,0.029864,0.004095,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,289656000,0.155984,0.065119,0.016147,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,189235000,-0.172537,-0.346691,-0.172537,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,291016000,0.328361,0.537855,0.072535,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,417305000,0.478238,0.433959,0.229409,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,307002000,0.105047,-0.264322,0.19513,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,286909000,0.119689,-0.065449,0.179838,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,313457000,0.135413,0.092531,0.171875,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,302432000,0.172299,-0.035172,0.171936,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,292289000,0.049478,-0.033538,0.155513,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,288584000,-0.058288,-0.012676,0.12802,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,291042000,0.102177,0.008517,0.125442,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,265435000,-0.023946,-0.087984,0.111525,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,327785000,0.131635,0.234897,0.113341,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,311863000,0.64802,-0.048575,0.64802,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,294427000,0.011721,-0.055909,0.262444,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,349029000,-0.163612,0.185452,0.064356,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,284799000,-0.072322,-0.184025,0.029521,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,344202000,0.19969,0.208579,0.062256,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,371484000,0.185119,0.079262,0.083594,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,337593000,0.116261,-0.091231,0.088282,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,368645000,0.261235,0.091981,0.109348,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,335134000,0.161305,-0.090903,0.114926,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,346475000,0.190464,0.03384,0.122305,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,273293000,0.029604,-0.211219,0.114722,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,255887000,-0.219345,-0.06369,0.08407,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,297535000,-0.045943,0.162759,-0.045943,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,231959000,-0.212168,-0.220398,-0.126665,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,381913000,0.094216,0.646468,-0.045966,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,291449000,0.02335,-0.236871,-0.030047,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,307813000,-0.10572,0.056147,-0.046487,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,259683000,-0.300958,-0.156361,-0.094821,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,284677000,-0.156745,0.096248,-0.103937,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,296331000,-0.196162,0.040938,-0.116708,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,272446000,-0.187054,-0.080602,-0.124574,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,330359000,-0.046514,0.212567,-0.116485,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,239324000,-0.124295,-0.275564,-0.117075,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,310824000,0.214692,0.298758,-0.095155,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,287849000,-0.032554,-0.073916,-0.032554,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,432718000,0.865493,0.503281,0.36086,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,444449000,0.163744,0.02711,0.278261,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,327067000,0.12221,-0.264107,0.24045,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,435517000,0.414875,0.331583,0.275991,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,429605000,0.654344,-0.013575,0.331489,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,318163000,0.117628,-0.259406,0.301864,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,427866000,0.443879,0.344801,0.319761,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,336784000,0.23615,-0.212875,0.311079,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,344641000,0.043232,0.023329,0.281126,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,409699000,0.711901,0.18877,0.313409,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,372804000,0.199405,-0.090054,0.303297,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,430393000,0.495204,0.154475,0.495204,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,415232000,-0.04041,-0.035226,0.173555,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,613523000,0.380413,0.477543,0.25247,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,496329000,0.517515,-0.191018,0.310569,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,541426000,0.24318,0.090861,0.295343,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,578338000,0.346209,0.068176,0.304613,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,520618000,0.636325,-0.099803,0.344061,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,631737000,0.476483,0.213437,0.362319,finmind,2026-07-22T01:05:03.888571+08:00
