revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,989264000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,1052038000,,0.063455,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,946271000,,-0.100535,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,540777000,,-0.428518,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,527360000,,-0.024811,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,1199903000,,1.275302,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,1372160000,,0.143559,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,1440460000,,0.049776,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,1387482000,,-0.036779,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,1264506000,,-0.088633,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,1043572000,,-0.17472,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,990435000,,-0.050918,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,1106135000,0.118139,0.116817,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,1174071000,0.115997,0.061417,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,1078653000,0.139899,-0.081271,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,1108849000,1.050474,0.027994,1.050474,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,1075117000,1.038678,-0.030421,1.04465,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,1325842000,0.104958,0.233207,0.547507,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,1195837000,-0.1285,-0.098055,0.292689,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,1067961000,-0.258597,-0.106934,0.136389,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,1000756000,-0.278725,-0.062928,0.047343,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,1177722000,-0.068631,0.176832,0.028378,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,1186674000,0.137127,0.007601,0.041309,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,1128310000,0.139207,-0.049183,0.051237,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,1153534000,0.042851,0.022356,0.050384,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,1267841000,0.079867,0.099093,0.053257,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,1382274000,0.281482,0.090258,0.072013,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,1241722000,0.11983,-0.101682,0.11983,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,1161500000,0.080348,-0.064605,0.100394,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,1115527000,-0.158627,-0.039581,0.002547,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,1200740000,0.0041,0.076388,0.002942,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,1202728000,0.126191,0.001656,0.02574,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,1177040000,0.176151,-0.021358,0.047959,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,1233931000,0.047727,0.048334,0.047925,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,1291990000,0.088749,0.047052,0.053226,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,1321553000,0.171268,0.022882,0.066198,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,1231120000,0.067259,-0.068429,0.066306,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,1266319000,-0.0012,0.028591,0.05956,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,1302729000,-0.057546,0.028753,0.048056,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,1358715000,0.094218,0.042976,0.094218,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,1312915000,0.130362,-0.033708,0.111687,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,1332672000,0.194657,0.015048,0.13799,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,1293172000,0.076979,-0.02964,0.122468,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,1372041000,0.140774,0.060989,0.126186,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,1406472000,0.194923,0.025095,0.137582,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,1169130000,-0.052516,-0.16875,0.109433,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,1294233000,0.001736,0.107005,0.094977,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,1442057000,0.091184,0.114217,0.094519,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,1204873000,-0.02132,-0.164476,0.082808,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,1114760000,-0.119685,-0.07479,0.063735,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,1080996000,-0.170207,-0.030288,0.043069,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,1117957000,-0.177195,0.034192,-0.177195,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,848455000,-0.353762,-0.241067,-0.263965,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,970745000,-0.27158,0.144133,-0.2665,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,1058511000,-0.181462,0.090411,-0.245741,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,1152782000,-0.159805,0.08906,-0.228062,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,1100791000,-0.217339,-0.0451,-0.226195,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,1137754000,-0.026837,0.033579,-0.200984,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,1075426000,-0.169063,-0.054782,-0.197064,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,996939000,-0.308669,-0.072982,-0.210497,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,1007580000,-0.163746,0.010674,-0.206225,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,836946000,-0.249214,-0.16935,-0.209576,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,915803000,-0.152816,0.09422,-0.205587,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,768429000,-0.312649,-0.160923,-0.312649,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,510293000,-0.398562,-0.335927,-0.349718,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,419530000,-0.567827,-0.177864,-0.421804,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,590995000,-0.441673,0.408707,-0.427068,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,604350000,-0.475746,0.022597,-0.437967,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,684951000,-0.377765,0.133368,-0.427363,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,682498000,-0.400136,-0.003581,-0.423169,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,654054000,-0.391819,-0.041676,-0.419185,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,642101000,-0.355927,-0.018275,-0.412518,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,709251000,-0.296085,0.104579,-0.40131,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,975087000,0.165054,0.374812,-0.359376,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,870907000,-0.049024,-0.106842,-0.336117,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,730042000,-0.049955,-0.161745,-0.049955,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,730574000,0.431676,0.000729,0.142247,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,677091000,0.613927,-0.073207,0.258769,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,1126664000,0.906385,0.663977,0.425958,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,1216202000,1.012413,0.079472,0.548444,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,1087399000,0.587557,-0.105906,0.555931,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,1127532000,0.652066,0.036907,0.571329,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,1130863000,0.729006,0.002954,0.592311,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,1029947000,0.604026,-0.089238,0.593665,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,869299000,0.225658,-0.155977,0.552013,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,1069782000,0.097114,0.230626,0.49076,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,919556000,0.05586,-0.140427,0.444071,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,1118245000,0.531754,0.216071,0.531754,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,1121273000,0.534784,0.002708,0.53327,finmind,2026-07-22T01:05:03.888571+08:00
2022-03,1296091000,0.914205,0.15591,0.653926,finmind,2026-07-22T01:05:03.888571+08:00
2022-04,1296574000,0.150808,0.000373,0.48028,finmind,2026-07-22T01:05:03.888571+08:00
2022-05,1389847000,0.142776,0.071938,0.388668,finmind,2026-07-22T01:05:03.888571+08:00
2022-06,1135720000,0.044437,-0.182845,0.321442,finmind,2026-07-22T01:05:03.888571+08:00
2022-07,1314555000,0.165869,0.157464,0.295243,finmind,2026-07-22T01:05:03.888571+08:00
2022-08,851722000,-0.246839,-0.352083,0.216915,finmind,2026-07-22T01:05:03.888571+08:00
2022-09,874662000,-0.15077,0.026934,0.174155,finmind,2026-07-22T01:05:03.888571+08:00
2022-10,765461000,-0.11945,-0.124849,0.147912,finmind,2026-07-22T01:05:03.888571+08:00
2022-11,726252000,-0.321121,-0.051223,0.101433,finmind,2026-07-22T01:05:03.888571+08:00
2022-12,962686000,0.046903,0.325554,0.097153,finmind,2026-07-22T01:05:03.888571+08:00
2023-01,589760000,-0.472602,-0.387381,-0.472602,finmind,2026-07-22T01:05:03.888571+08:00
2023-02,569240000,-0.492327,-0.034794,-0.482478,finmind,2026-07-22T01:05:03.888571+08:00
2023-03,1159395000,-0.105468,1.036742,-0.344273,finmind,2026-07-22T01:05:03.888571+08:00
2023-04,963801000,-0.256656,-0.168704,-0.320763,finmind,2026-07-22T01:05:03.888571+08:00
2023-05,711900000,-0.487785,-0.261362,-0.358072,finmind,2026-07-22T01:05:03.888571+08:00
2023-06,641308000,-0.435329,-0.09916,-0.369997,finmind,2026-07-22T01:05:03.888571+08:00
2023-07,689103000,-0.47579,0.074527,-0.386033,finmind,2026-07-22T01:05:03.888571+08:00
2023-08,814218000,-0.044033,0.181562,-0.355449,finmind,2026-07-22T01:05:03.888571+08:00
2023-09,806466000,-0.077968,-0.009521,-0.332109,finmind,2026-07-22T01:05:03.888571+08:00
2023-10,891484000,0.164637,0.10542,-0.29805,finmind,2026-07-22T01:05:03.888571+08:00
2023-11,865612000,0.191889,-0.029021,-0.268125,finmind,2026-07-22T01:05:03.888571+08:00
2023-12,836447000,-0.131132,-0.033693,-0.257864,finmind,2026-07-22T01:05:03.888571+08:00
2024-01,888073000,0.505821,0.061721,0.505821,finmind,2026-07-22T01:05:03.888571+08:00
2024-02,700220000,0.230096,-0.211529,0.370399,finmind,2026-07-22T01:05:03.888571+08:00
2024-03,634841000,-0.452438,-0.093369,-0.041089,finmind,2026-07-22T01:05:03.888571+08:00
2024-04,1027429000,0.066018,0.618404,-0.009638,finmind,2026-07-22T01:05:03.888571+08:00
2024-05,1191533000,0.673736,0.159723,0.112166,finmind,2026-07-22T01:05:03.888571+08:00
2024-06,1217014000,0.897706,0.021385,0.220845,finmind,2026-07-22T01:05:03.888571+08:00
2024-07,1033684000,0.500043,-0.150639,0.256979,finmind,2026-07-22T01:05:03.888571+08:00
2024-08,1037809000,0.274608,0.003991,0.259317,finmind,2026-07-22T01:05:03.888571+08:00
2024-09,961410000,0.192127,-0.073616,0.251515,finmind,2026-07-22T01:05:03.888571+08:00
2024-10,770033000,-0.136235,-0.199059,0.207406,finmind,2026-07-22T01:05:03.888571+08:00
2024-11,963295000,0.112848,0.250979,0.198,finmind,2026-07-22T01:05:03.888571+08:00
2024-12,997495000,0.192538,0.035503,0.197521,finmind,2026-07-22T01:05:03.888571+08:00
2025-01,877555000,-0.011844,-0.120241,-0.011844,finmind,2026-07-22T01:05:03.888571+08:00
2025-02,720506000,0.028971,-0.178962,0.00615,finmind,2026-07-22T01:05:03.888571+08:00
2025-03,695651000,0.095788,-0.034497,0.031747,finmind,2026-07-22T01:05:03.888571+08:00
2025-04,846621000,-0.175981,0.21702,-0.033911,finmind,2026-07-22T01:05:03.888571+08:00
2025-05,841983000,-0.293362,-0.005478,-0.103505,finmind,2026-07-22T01:05:03.888571+08:00
2025-06,757768000,-0.377355,-0.10002,-0.162398,finmind,2026-07-22T01:05:03.888571+08:00
2025-07,782309000,-0.243184,0.032386,-0.174875,finmind,2026-07-22T01:05:03.888571+08:00
2025-08,716796000,-0.309318,-0.083743,-0.192923,finmind,2026-07-22T01:05:03.888571+08:00
2025-09,722884000,-0.2481,0.008493,-0.199026,finmind,2026-07-22T01:05:03.888571+08:00
2025-10,595593000,-0.226536,-0.176088,-0.201265,finmind,2026-07-22T01:05:03.888571+08:00
2025-11,579949000,-0.397953,-0.026266,-0.219439,finmind,2026-07-22T01:05:03.888571+08:00
2025-12,535318000,-0.463338,-0.076957,-0.240737,finmind,2026-07-22T01:05:03.888571+08:00
2026-01,705741000,-0.195787,0.318358,-0.195787,finmind,2026-07-22T01:05:03.888571+08:00
2026-02,624367000,-0.133433,-0.115303,-0.167674,finmind,2026-07-22T01:05:03.888571+08:00
