revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2024-04,288986000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2024-05,289690000,,0.002436,,finmind,2026-07-17T14:13:19.976999+08:00
2024-06,262866000,,-0.092596,,finmind,2026-07-17T14:13:19.976999+08:00
2024-07,376819000,,0.433502,,finmind,2026-07-17T14:13:19.976999+08:00
2024-08,294560000,,-0.218298,,finmind,2026-07-17T14:13:19.976999+08:00
2024-09,374127000,,0.270122,,finmind,2026-07-17T14:13:19.976999+08:00
2024-10,272706000,,-0.271087,,finmind,2026-07-17T14:13:19.976999+08:00
2024-11,211165000,,-0.225668,,finmind,2026-07-17T14:13:19.976999+08:00
2024-12,659003000,,2.120797,,finmind,2026-07-17T14:13:19.976999+08:00
2025-01,347976000,,-0.471966,,finmind,2026-07-17T14:13:19.976999+08:00
2025-02,153041000,,-0.560197,,finmind,2026-07-17T14:13:19.976999+08:00
2025-03,282585000,,0.846466,,finmind,2026-07-17T14:13:19.976999+08:00
2025-04,240298000,-0.168479,-0.149643,,finmind,2026-07-17T14:13:19.976999+08:00
2025-05,257709000,-0.110397,0.072456,,finmind,2026-07-17T14:13:19.976999+08:00
2025-06,316065000,0.202381,0.226441,,finmind,2026-07-17T14:13:19.976999+08:00
2025-07,421959000,0.119792,0.335039,,finmind,2026-07-17T14:13:19.976999+08:00
2025-08,355759000,0.207764,-0.156887,,finmind,2026-07-17T14:13:19.976999+08:00
2025-09,298199000,-0.202947,-0.161795,,finmind,2026-07-17T14:13:19.976999+08:00
2025-10,266345000,-0.023325,-0.106821,,finmind,2026-07-17T14:13:19.976999+08:00
2025-11,209319000,-0.008742,-0.214106,,finmind,2026-07-17T14:13:19.976999+08:00
2025-12,674568000,0.023619,2.222679,,finmind,2026-07-17T14:13:19.976999+08:00
2026-01,287494000,-0.173811,-0.57381,-0.173811,finmind,2026-07-17T14:13:19.976999+08:00
2026-02,218946000,0.430636,-0.238433,0.010824,finmind,2026-07-17T14:13:19.976999+08:00
2026-03,501957000,0.776304,1.292606,0.286874,finmind,2026-07-17T14:13:19.976999+08:00
2026-04,368407000,0.533126,-0.266059,0.344666,finmind,2026-07-17T14:13:19.976999+08:00
2026-05,312233000,0.211572,-0.152478,0.317904,finmind,2026-07-17T14:13:19.976999+08:00
2026-06,422045000,0.335311,0.351699,0.321347,finmind,2026-07-17T14:13:19.976999+08:00
