revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2024-06,4757000,,,,finmind,2026-07-16T18:00:10.181657+08:00
2024-07,0,,-1.0,,finmind,2026-07-16T18:00:10.181657+08:00
2024-08,0,,,,finmind,2026-07-16T18:00:10.181657+08:00
2024-09,4333000,,,,finmind,2026-07-16T18:00:10.181657+08:00
2024-10,3488000,,-0.195015,,finmind,2026-07-16T18:00:10.181657+08:00
2024-11,2407000,,-0.30992,,finmind,2026-07-16T18:00:10.181657+08:00
2024-12,0,,-1.0,,finmind,2026-07-16T18:00:10.181657+08:00
2025-01,0,,,,finmind,2026-07-16T18:00:10.181657+08:00
2025-02,594000,,,,finmind,2026-07-16T18:00:10.181657+08:00
2025-03,0,,-1.0,,finmind,2026-07-16T18:00:10.181657+08:00
2025-04,0,,,,finmind,2026-07-16T18:00:10.181657+08:00
2025-05,4764000,,,,finmind,2026-07-16T18:00:10.181657+08:00
2025-06,0,-1.0,-1.0,,finmind,2026-07-16T18:00:10.181657+08:00
2025-07,0,,,,finmind,2026-07-16T18:00:10.181657+08:00
2025-08,0,,,,finmind,2026-07-16T18:00:10.181657+08:00
2025-09,911000,-0.789753,,,finmind,2026-07-16T18:00:10.181657+08:00
2025-10,0,-1.0,-1.0,,finmind,2026-07-16T18:00:10.181657+08:00
2025-11,0,-1.0,,,finmind,2026-07-16T18:00:10.181657+08:00
2025-12,3226000,,,,finmind,2026-07-16T18:00:10.181657+08:00
2026-01,0,,-1.0,,finmind,2026-07-16T18:00:10.181657+08:00
2026-02,1308000,1.20202,,1.20202,finmind,2026-07-16T18:00:10.181657+08:00
2026-03,44113000,,32.725535,75.46633,finmind,2026-07-16T18:00:10.181657+08:00
2026-04,0,,-1.0,75.46633,finmind,2026-07-16T18:00:10.181657+08:00
2026-05,2348000,-0.507137,,7.915454,finmind,2026-07-16T18:00:10.181657+08:00
2026-06,678000,,-0.711244,8.041993,finmind,2026-07-16T18:00:10.181657+08:00
