revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2024-11,316475000,,,,finmind,2026-07-16T19:59:46.331319+08:00
2024-12,324886000,,0.026577,,finmind,2026-07-16T19:59:46.331319+08:00
2025-01,315982000,,-0.027407,,finmind,2026-07-16T19:59:46.331319+08:00
2025-02,316978000,,0.003152,,finmind,2026-07-16T19:59:46.331319+08:00
2025-03,326356000,,0.029586,,finmind,2026-07-16T19:59:46.331319+08:00
2025-04,402516000,,0.233365,,finmind,2026-07-16T19:59:46.331319+08:00
2025-05,385455000,,-0.042386,,finmind,2026-07-16T19:59:46.331319+08:00
2025-06,364727000,,-0.053775,,finmind,2026-07-16T19:59:46.331319+08:00
2025-07,338679000,,-0.071418,,finmind,2026-07-16T19:59:46.331319+08:00
2025-08,341633000,,0.008722,,finmind,2026-07-16T19:59:46.331319+08:00
2025-09,385192000,,0.127502,,finmind,2026-07-16T19:59:46.331319+08:00
2025-10,358263000,,-0.069911,,finmind,2026-07-16T19:59:46.331319+08:00
2025-11,365501000,0.154913,0.020203,,finmind,2026-07-16T19:59:46.331319+08:00
2025-12,360554000,0.109786,-0.013535,,finmind,2026-07-16T19:59:46.331319+08:00
2026-01,366958000,0.161326,0.017762,0.161326,finmind,2026-07-16T19:59:46.331319+08:00
2026-02,445762000,0.406287,0.214749,0.283999,finmind,2026-07-16T19:59:46.331319+08:00
2026-03,432973000,0.326689,-0.02869,0.298522,finmind,2026-07-16T19:59:46.331319+08:00
2026-04,352635000,-0.123923,-0.18555,0.17366,finmind,2026-07-16T19:59:46.331319+08:00
2026-05,425602000,0.104155,0.206919,0.158327,finmind,2026-07-16T19:59:46.331319+08:00
2026-06,454490000,0.24611,0.067876,0.173487,finmind,2026-07-16T19:59:46.331319+08:00
