revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,101338000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,97564000,,-0.037242,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,135025000,,0.383963,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,113585000,,-0.158785,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,114663000,,0.009491,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,116988000,,0.020277,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,149708000,,0.279687,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,128740000,,-0.140059,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,84717000,,-0.341953,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,99748000,,0.177426,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,99734000,,-0.00014,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,94702000,,-0.050454,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,93350000,-0.078825,-0.014276,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,90190000,-0.075581,-0.033851,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,78211000,-0.420767,-0.13282,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,106709000,-0.060536,0.364373,-0.060536,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,73169000,-0.361878,-0.314313,-0.211919,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,103572000,-0.114678,0.415518,-0.178967,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,84978000,-0.432375,-0.179527,-0.255617,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,112897000,-0.123062,0.328544,-0.228255,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,121575000,0.435072,0.076867,-0.148928,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,79950000,-0.19848,-0.342381,-0.155044,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,88055000,-0.117101,0.101376,-0.150876,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,73472000,-0.224177,-0.165612,-0.1578,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,89872000,-0.037258,0.223214,-0.147532,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,79859000,-0.114547,-0.111414,-0.145024,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,65220000,-0.166102,-0.183311,-0.146328,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,64512000,-0.39544,-0.010856,-0.39544,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,61310000,-0.162077,-0.049634,-0.300515,finmind,2026-07-22T01:05:03.888571+08:00
