revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,59408000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,53703000,,-0.096031,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,64389000,,0.198983,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,60237000,,-0.064483,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,61850000,,0.026778,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,46150000,,-0.25384,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,60512000,,0.311203,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,65684000,,0.085471,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,60508000,,-0.078802,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,73680000,,0.21769,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,63204000,,-0.142182,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,68058000,,0.076799,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,68489000,0.152858,0.006333,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,69117000,0.287023,0.009169,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,70065000,0.088152,0.013716,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,57960000,-0.037801,-0.172768,-0.037801,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,59862000,-0.032142,0.032816,-0.034934,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,80215000,0.738137,0.339999,0.177131,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,60959000,0.007387,-0.240055,0.132228,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,82215000,0.251675,0.348693,0.158875,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,52331000,-0.135139,-0.363486,0.108753,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,61866000,-0.160342,0.182206,0.062496,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,62409000,-0.012578,0.008777,0.052848,finmind,2026-07-22T01:05:03.888571+08:00
