revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,74115000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,79705000,,0.075423,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,94389000,,0.184229,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,78003000,,-0.173601,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,72849000,,-0.066074,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,54409000,,-0.253126,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,52300000,,-0.038762,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,60741000,,0.161396,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,64461000,,0.061244,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,62003000,,-0.038132,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,54907000,,-0.114446,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,62357000,,0.135684,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,50129000,-0.323632,-0.196097,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,78790000,-0.01148,0.571745,-0.01148,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,42876000,-0.545752,-0.455819,-0.301148,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,44819000,-0.42542,0.045317,-0.339599,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,41804000,-0.426155,-0.067271,-0.359004,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,56915000,0.046059,0.361473,-0.300908,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,42699000,-0.183576,-0.249776,-0.286692,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,43214000,-0.288553,0.012061,-0.286922,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,41129000,-0.361955,-0.048248,-0.295607,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,45292000,-0.269519,0.101218,-0.292994,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,41685000,-0.240807,-0.079639,-0.288741,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,47832000,-0.232933,0.147463,-0.284013,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,48603000,-0.030441,0.016119,-0.267846,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,90559000,0.149372,0.863239,0.149372,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,40188000,-0.062692,-0.556223,0.074639,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,42674000,-0.047859,0.061859,0.041661,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,40739000,-0.025476,-0.045344,0.028187,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,42698000,-0.249794,0.048087,-0.03147,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,42419000,-0.006558,-0.006534,-0.028015,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,40276000,-0.067987,-0.05052,-0.032935,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,40613000,-0.012546,0.008367,-0.030797,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,40018000,-0.116444,-0.01465,-0.039663,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,41045000,-0.015353,0.025663,-0.037548,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,44548000,-0.068657,0.085345,-0.040371,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,39029000,-0.196984,-0.123889,-0.053594,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,94695000,0.045672,1.426273,0.045672,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,37505000,-0.066761,-0.603939,0.011113,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,44481000,0.042344,0.186002,0.018798,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,45443000,0.115467,0.021627,0.037187,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,43288000,0.013818,-0.047422,0.033302,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,42790000,0.008746,-0.011504,0.029822,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,43023000,0.068204,0.005445,0.034375,finmind,2026-07-17T14:16:12.492342+08:00
