revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,30725000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,27359000,,-0.109552,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,30396000,,0.111006,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,33089000,,0.088597,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,31775000,,-0.039711,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,29330000,,-0.076947,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,35585000,,0.213263,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,29017000,,-0.184572,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,29766000,,0.025812,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,35407000,,0.189512,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,24826000,,-0.298839,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,28410000,,0.144365,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,31224000,0.016241,0.09905,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,35537000,0.298914,0.138131,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,36210000,0.191275,0.018938,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,45084000,0.362507,0.24507,0.362507,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,21866000,-0.311849,-0.514994,0.03216,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,36994000,0.261302,0.69185,0.10351,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,32551000,-0.085261,-0.120101,0.05175,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,35427000,0.220905,0.088354,0.08266,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,31886000,0.071222,-0.099952,0.080854,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,28196000,-0.20366,-0.115725,0.035876,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,30336000,0.221945,0.075897,0.054442,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,26633000,-0.062548,-0.122066,0.042452,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,31770000,0.017487,0.192881,0.039925,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,36146000,0.017137,0.13774,0.037571,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,35527000,-0.018862,-0.017125,0.032196,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,36719000,-0.185543,0.033552,-0.185543,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,24528000,0.121742,-0.332008,-0.085183,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,32743000,-0.114911,0.334923,-0.095763,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,32047000,-0.015483,-0.021256,-0.076618,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,32799000,-0.074181,0.023466,-0.076116,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,33685000,0.05642,0.027013,-0.055381,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,33775000,0.197865,0.002672,-0.024603,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,33662000,0.109639,-0.003346,-0.00908,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,32259000,0.211242,-0.041679,0.011226,finmind,2026-07-22T01:05:03.888571+08:00
