revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2015-02,296688000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,368607000,,0.242406,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,358227000,,-0.02816,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,348929000,,-0.025956,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,361040000,,0.034709,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,367521000,,0.017951,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,374737000,,0.019634,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,381847000,,0.018973,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,398597000,,0.043866,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,405408000,,0.017087,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,425043000,,0.048433,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,323756000,,-0.238298,,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,304406000,0.026014,-0.059767,,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,372745000,0.011226,0.2245,,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,371094000,0.035919,-0.004429,,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,370934000,0.063064,-0.000431,,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,368289000,0.020078,-0.007131,,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,361029000,-0.017664,-0.019713,,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,359126000,-0.041659,-0.005271,,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,357460000,-0.063866,-0.004639,,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,371273000,-0.06855,0.038642,,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,373222000,-0.079392,0.00525,,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,390777000,-0.080618,0.047036,,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,262142000,-0.19031,-0.329178,-0.19031,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,299601000,-0.015785,0.142896,-0.105735,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,335280000,-0.100511,0.119088,-0.10379,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,344264000,-0.0723,0.026796,-0.095273,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,342322000,-0.077135,-0.005641,-0.091412,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,347927000,-0.055288,0.016373,-0.085111,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,355911000,-0.014176,0.022947,-0.074752,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,368294000,0.025529,0.034792,-0.062033,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,381160000,0.066301,0.034934,-0.047647,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,384226000,0.034888,0.008044,-0.03904,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,437823000,0.17309,0.139493,-0.018911,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,445223000,0.139328,0.016902,-0.004611,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,361527000,0.379127,-0.187987,0.379127,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,351353000,0.172736,-0.028142,0.26905,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,410349000,0.223899,0.167911,0.252174,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,420332000,0.220958,0.024328,0.243517,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,434182000,0.268344,0.03295,0.248883,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,443122000,0.273606,0.02059,0.253337,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,441769000,0.241234,-0.003053,0.251454,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,444799000,0.207728,0.006859,0.24539,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,453745000,0.190432,0.020112,0.238492,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,459860000,0.196848,0.013477,0.233815,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,468628000,0.070359,0.019067,0.21527,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,480628000,0.079522,0.025607,0.201228,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,460914000,-0.016461,,,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,465788000,-0.030876,0.010575,,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,306401000,,-0.342188,,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,374307000,,0.221625,,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,409295000,,0.093474,,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,397880000,,-0.027889,,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,386839000,,-0.02775,,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,382561000,,-0.011059,,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,356200000,,-0.068907,,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,0,,-1.0,,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,0,,,,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,0,,,,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,0,-1.0,,,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,0,-1.0,,,finmind,2026-07-17T14:16:12.492342+08:00
