revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,44920000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,39827000,,-0.113379,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,71528000,,0.795968,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,41569000,,-0.418843,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,8587000,,-0.793428,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,30314000,,2.53022,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,15945000,,-0.474005,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,25594000,,0.605143,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,44725000,,0.74748,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,33593000,,-0.248899,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,61235000,,0.82285,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,75943000,,0.240189,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,94533000,1.104475,0.244789,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,90863000,1.281442,-0.038822,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,179580000,1.510625,0.976382,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,101643000,1.445163,-0.433996,1.445163,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,47585000,4.541516,-0.531842,1.975277,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,120450000,2.973412,1.53126,2.351286,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,148694000,8.325431,0.234487,3.339283,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,139162000,4.43729,-0.064105,3.569614,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,117932000,1.636825,-0.152556,3.051159,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,101521000,2.022088,-0.139156,2.878593,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,131484000,1.147203,0.295141,2.473253,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,112210000,0.477556,-0.146588,2.024195,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,119118000,0.260068,0.061563,1.638192,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,114854000,0.264035,-0.035796,1.399408,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,151116000,-0.158503,0.315723,1.001149,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,88412000,-0.130171,-0.41494,-0.130171,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,106339000,1.234717,0.202767,0.305057,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,157727000,0.309481,0.483247,0.307033,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,124766000,-0.160921,-0.208975,0.140717,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,132465000,-0.048124,0.061708,0.093582,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,132290000,0.121748,-0.001321,0.098499,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,133822000,0.318171,0.011581,0.127202,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,157103000,0.194845,0.17397,0.136992,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,160991000,0.43473,0.024748,0.169724,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,180466000,0.515019,0.120969,0.20581,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,163252000,0.421387,-0.095386,0.225544,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,176952000,0.170968,0.083919,0.219678,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,189626000,1.144799,0.071624,1.144799,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,86309000,-0.18836,-0.544846,0.416861,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,192109000,0.217984,1.225828,0.327867,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,174948000,0.402209,-0.089329,0.347302,finmind,2026-07-22T01:05:03.888571+08:00
