revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2024-09,253584000,,,,finmind,2026-07-16T19:59:46.331319+08:00
2024-10,231768000,,-0.086031,,finmind,2026-07-16T19:59:46.331319+08:00
2024-11,258000000,,0.113182,,finmind,2026-07-16T19:59:46.331319+08:00
2024-12,234053000,,-0.092818,,finmind,2026-07-16T19:59:46.331319+08:00
2025-01,197766000,,-0.155038,,finmind,2026-07-16T19:59:46.331319+08:00
2025-02,194475000,,-0.016641,,finmind,2026-07-16T19:59:46.331319+08:00
2025-03,232054000,,0.193233,,finmind,2026-07-16T19:59:46.331319+08:00
2025-04,252096000,,0.086368,,finmind,2026-07-16T19:59:46.331319+08:00
2025-05,180409000,,-0.284364,,finmind,2026-07-16T19:59:46.331319+08:00
2025-06,184148000,,0.020725,,finmind,2026-07-16T19:59:46.331319+08:00
2025-07,191585000,,0.040386,,finmind,2026-07-16T19:59:46.331319+08:00
2025-08,223199000,,0.165013,,finmind,2026-07-16T19:59:46.331319+08:00
2025-09,243702000,-0.038969,0.09186,,finmind,2026-07-16T19:59:46.331319+08:00
2025-10,266705000,0.150741,0.09439,,finmind,2026-07-16T19:59:46.331319+08:00
2025-11,257927000,-0.000283,-0.032913,,finmind,2026-07-16T19:59:46.331319+08:00
2025-12,266119000,0.137003,0.031761,,finmind,2026-07-16T19:59:46.331319+08:00
2026-01,261237000,0.32094,-0.018345,0.32094,finmind,2026-07-16T19:59:46.331319+08:00
2026-02,190048000,-0.022764,-0.272507,0.15053,finmind,2026-07-16T19:59:46.331319+08:00
2026-03,268790000,0.158308,0.414327,0.153421,finmind,2026-07-16T19:59:46.331319+08:00
2026-04,285600000,0.132902,0.06254,0.147519,finmind,2026-07-16T19:59:46.331319+08:00
2026-05,299726000,0.661369,0.049461,0.235239,finmind,2026-07-16T19:59:46.331319+08:00
2026-06,276157000,0.499647,-0.078635,0.274476,finmind,2026-07-16T19:59:46.331319+08:00
