revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2024-05,120916000,,,,finmind,2026-07-16T18:00:10.181657+08:00
2024-06,252922000,,1.091717,,finmind,2026-07-16T18:00:10.181657+08:00
2024-07,106943000,,-0.57717,,finmind,2026-07-16T18:00:10.181657+08:00
2024-08,311157000,,1.909559,,finmind,2026-07-16T18:00:10.181657+08:00
2024-09,145530000,,-0.532294,,finmind,2026-07-16T18:00:10.181657+08:00
2024-10,119711000,,-0.177414,,finmind,2026-07-16T18:00:10.181657+08:00
2024-11,123413000,,0.030924,,finmind,2026-07-16T18:00:10.181657+08:00
2024-12,775555000,,5.284225,,finmind,2026-07-16T18:00:10.181657+08:00
2025-01,125767000,,-0.837836,,finmind,2026-07-16T18:00:10.181657+08:00
2025-02,108844000,,-0.134558,,finmind,2026-07-16T18:00:10.181657+08:00
2025-03,226582000,,1.081713,,finmind,2026-07-16T18:00:10.181657+08:00
2025-04,125144000,,-0.447688,,finmind,2026-07-16T18:00:10.181657+08:00
2025-05,159104000,0.315823,0.271367,,finmind,2026-07-16T18:00:10.181657+08:00
2025-06,228059000,-0.098303,0.433396,,finmind,2026-07-16T18:00:10.181657+08:00
2025-07,128373000,0.200387,-0.437106,,finmind,2026-07-16T18:00:10.181657+08:00
2025-08,118804000,-0.618186,-0.074541,,finmind,2026-07-16T18:00:10.181657+08:00
2025-09,302311000,1.077311,1.54462,,finmind,2026-07-16T18:00:10.181657+08:00
2025-10,169185000,0.413279,-0.440361,,finmind,2026-07-16T18:00:10.181657+08:00
2025-11,169289000,0.371727,0.000615,,finmind,2026-07-16T18:00:10.181657+08:00
2025-12,383184000,-0.505923,1.26349,,finmind,2026-07-16T18:00:10.181657+08:00
2026-01,152619000,0.213506,-0.601708,0.213506,finmind,2026-07-16T18:00:10.181657+08:00
2026-02,142862000,0.312539,-0.06393,0.259451,finmind,2026-07-16T18:00:10.181657+08:00
2026-03,286966000,0.2665,1.008694,0.262914,finmind,2026-07-16T18:00:10.181657+08:00
2026-04,153213000,0.224294,-0.466094,0.254671,finmind,2026-07-16T18:00:10.181657+08:00
2026-05,190796000,0.19919,0.245299,0.242829,finmind,2026-07-16T18:00:10.181657+08:00
2026-06,374408000,0.641716,0.962347,0.336275,finmind,2026-07-16T18:00:10.181657+08:00
