revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,641095000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,663367000,,0.034741,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,450342000,,-0.321127,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,457727000,,0.016399,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,288766000,,-0.369131,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,205888000,,-0.287007,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,178147000,,-0.134738,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,366358000,,1.056493,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,371555000,,0.014186,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,351973000,,-0.052703,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,332500000,,-0.055325,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,397868000,,0.196595,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,250142000,-0.609821,-0.371294,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,183401000,-0.72353,-0.266812,-0.72353,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,97513000,-0.783469,-0.468307,-0.747767,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,123820000,-0.729489,0.269779,-0.742443,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,105545000,-0.634496,-0.147593,-0.725686,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,124899000,-0.393364,0.183372,-0.69257,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,98765000,-0.445598,-0.209241,-0.672965,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,79820000,-0.782126,-0.191819,-0.688284,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,95247000,-0.743653,0.193272,-0.695183,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,84031000,-0.761257,-0.117757,-0.702158,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,75490000,-0.772962,-0.101641,-0.708579,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,96677000,-0.757012,0.28066,-0.71332,finmind,2026-07-17T14:16:12.492342+08:00
