revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,568718000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,618718000,,0.087917,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,578652000,,-0.064756,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,526443000,,-0.090225,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,374149000,,-0.289289,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,570491000,,0.52477,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,548887000,,-0.037869,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,619836000,,0.12926,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,571974000,,-0.077217,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,542325000,,-0.051836,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,513933000,,-0.052352,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,433581000,,-0.156347,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,439754000,-0.226763,0.014237,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,586279000,-0.052429,0.333198,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,520641000,-0.100252,-0.111957,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,347967000,-0.339022,-0.331657,-0.339022,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,248276000,-0.336425,-0.286496,-0.337943,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,411498000,-0.278695,0.657422,-0.314967,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,347351000,-0.367172,-0.155887,-0.329152,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,376091000,-0.393241,0.082741,-0.344201,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,392744000,-0.313353,0.044279,-0.338707,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,356670000,-0.342332,-0.091851,-0.339231,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,331976000,-0.354048,-0.069235,-0.341015,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,348564000,-0.196081,0.049967,-0.327649,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,400240000,-0.089855,0.148254,-0.30731,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,384208000,-0.344667,-0.040056,-0.311134,finmind,2026-07-22T01:05:03.888571+08:00
