revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,338550000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,377970000,,0.116438,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,435742000,,0.152848,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,401344000,,-0.078941,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,288481000,,-0.281213,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,363432000,,0.259813,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,409541000,,0.126871,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,446242000,,0.089615,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,336208000,,-0.246579,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,354888000,,0.055561,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,299686000,,-0.155548,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,425332000,,0.419259,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,286467000,-0.153841,-0.326486,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,327859000,-0.132579,0.144491,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,321647000,-0.261841,-0.018947,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,286384000,-0.286438,-0.109633,-0.286438,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,224214000,-0.222777,-0.217086,-0.259815,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,364691000,0.003464,0.626531,-0.168969,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,326396000,-0.20302,-0.105007,-0.178502,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,251697000,-0.435963,-0.22886,-0.238684,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,290979000,-0.134527,0.156069,-0.223088,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,315459000,-0.111103,0.08413,-0.207803,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,328217000,0.095203,0.040443,-0.176488,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,332465000,-0.21834,0.012943,-0.181842,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,294626000,0.028481,-0.113813,-0.165159,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,327781000,-0.000238,0.112532,-0.151434,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,303389000,-0.056764,-0.074416,-0.144288,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,281618000,-0.016642,-0.071759,-0.016642,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,180219000,-0.196219,-0.360059,-0.095498,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,384427000,0.054117,1.13311,-0.03316,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,279658000,-0.143194,-0.272533,-0.063047,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,316294000,0.256646,0.131003,-0.007683,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,325103000,0.117273,0.027851,0.013161,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,265634000,-0.157944,-0.182924,-0.013043,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,323123000,-0.01552,0.216422,-0.013384,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,253847000,-0.23647,-0.214395,-0.040647,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,252825000,-0.141878,-0.004026,-0.050538,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,308168000,-0.059836,0.218898,-0.05145,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,168942000,-0.443151,-0.451786,-0.084041,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,321632000,0.142086,0.903801,0.142086,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,162741000,-0.096982,-0.494015,0.048796,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,215236000,-0.440112,0.322568,-0.173297,finmind,2026-07-22T01:05:03.888571+08:00
