revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,2999000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,2284000,,-0.238413,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,1909000,,-0.164186,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,1855000,,-0.028287,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,1675000,,-0.097035,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,2912000,,0.738507,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,2231000,,-0.23386,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,1917000,,-0.140744,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,1021000,,-0.467397,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,531000,,-0.479922,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,524000,,-0.013183,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,522000,,-0.003817,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,2035000,-0.32144,2.898467,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,4780000,1.09282,1.348894,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,5058000,1.649555,0.058159,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,781000,-0.578976,-0.845591,-0.578976,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,1180000,-0.295522,0.510883,-0.444476,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,1236000,-0.575549,0.047458,-0.503726,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,2396000,0.073958,0.938511,-0.355125,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,25175000,12.132499,9.507095,1.905382,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,8091000,6.924584,-0.67861,2.34674,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,9830000,17.512241,0.21493,3.009965,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,8126000,14.507634,-0.173347,3.485631,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,13519000,24.898467,0.663672,4.333182,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,5453000,1.679607,-0.596642,3.978454,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,6383000,0.335356,0.170548,3.107884,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,12155000,1.403124,0.904277,2.763816,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,5319000,5.810499,-0.562402,5.810499,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,6374000,4.401695,0.198346,4.962774,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,7361000,4.955502,0.154848,4.959962,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,6233000,1.601419,-0.15324,3.521187,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,7119000,-0.717219,0.142147,0.053237,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,7948000,-0.017674,0.116449,0.038472,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,4965000,-0.494914,-0.375315,-0.069215,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,8904000,0.095742,0.793353,-0.045622,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,3226000,-0.761373,-0.637691,-0.183197,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,5500000,0.008619,0.704898,-0.169396,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,7085000,0.10998,0.288182,-0.147694,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,13651000,0.123077,0.926747,-0.112801,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,7099000,0.334649,-0.479965,0.334649,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,7450000,0.168811,0.049444,0.244249,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,6121000,-0.168455,-0.178389,0.084812,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,7634000,0.224771,0.247182,0.11931,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,10474000,0.471274,0.37202,0.19663,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,2868000,-0.639155,-0.726179,0.032017,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,2360000,-0.524673,-0.177127,-0.028972,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,1588000,-0.821653,-0.327119,-0.159139,finmind,2026-07-22T01:05:03.888571+08:00
