revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,475586000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,456844000,,-0.039408,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,591549000,,0.29486,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,488397000,,-0.174376,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,392921000,,-0.195489,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,431567000,,0.098356,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,469642000,,0.088225,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,451522000,,-0.038583,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,514576000,,0.139648,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,479282000,,-0.068589,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,476610000,,-0.005575,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,574783000,,0.205982,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,579657000,0.218827,0.00848,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,551943000,0.208165,-0.047811,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,631940000,0.06828,0.144937,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,654216000,0.339517,0.03525,0.339517,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,440590000,0.12132,-0.326537,0.242237,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,647327000,0.499946,0.469228,0.32695,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,599269000,0.276012,-0.074241,0.31353,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,611327000,0.353925,0.020121,0.321694,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,595547000,0.157355,-0.025813,0.290928,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,584189000,0.218884,-0.019072,0.280231,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,621840000,0.304715,0.06445,0.283381,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,655765000,0.140891,0.054556,0.264242,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,627966000,0.083341,-0.042392,0.242661,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,645178000,0.168921,0.027409,0.235139,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,614102000,-0.028227,-0.048167,0.207597,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,520402000,-0.204541,-0.152581,-0.204541,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,449386000,0.019964,-0.136464,-0.114192,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,542751000,-0.16155,0.207761,-0.131789,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,547635000,-0.086162,0.008999,-0.120111,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,572701000,-0.063184,0.045771,-0.108325,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,594879000,-0.001122,0.038725,-0.090332,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,641201000,0.097592,0.077868,-0.063766,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,619429000,-0.003877,-0.033955,-0.055933,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,702229000,0.070855,0.133671,-0.040565,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,573696000,-0.086422,-0.183036,-0.045334,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,654044000,0.013742,0.140053,-0.039631,finmind,2026-07-22T01:05:03.888571+08:00
