revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,573656000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,587675000,,0.024438,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,591898000,,0.007186,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,668248000,,0.128992,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,526759000,,-0.211731,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,726626000,,0.379428,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,679858000,,-0.064363,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,701516000,,0.031857,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,651148000,,-0.071799,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,723916000,,0.111753,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,715913000,,-0.011055,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,700779000,,-0.021139,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,648087000,0.129748,-0.075191,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,648112000,0.102841,3.9e-05,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,648494000,0.095618,0.000589,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,719312000,0.076415,0.109204,0.076415,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,519140000,-0.014464,-0.278283,0.036355,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,779411000,0.072644,0.50135,0.050077,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,603735000,-0.111969,-0.225396,0.007729,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,767793000,0.094477,0.271738,0.026153,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,664330000,0.020244,-0.134754,0.02518,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,660972000,-0.086949,-0.005055,0.007828,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,690781000,-0.035105,0.045099,0.00213,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,715144000,0.020499,0.035269,0.004242,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,675364000,0.042088,-0.055625,0.00788,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,644346000,-0.005811,-0.045928,0.006679,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,676588000,0.043322,0.050038,0.009635,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,706334000,-0.018042,0.043965,-0.018042,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,671379000,0.293252,-0.049488,0.112448,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,815774000,0.046654,0.215072,0.087035,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,695681000,0.152295,-0.147214,0.102064,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,929197000,0.210218,0.335665,0.126564,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,858881000,0.292853,-0.075674,0.153815,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,805134000,0.218106,-0.062578,0.162829,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,940948000,0.362151,0.168685,0.188301,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,814096000,0.138367,-0.134813,0.182466,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,804657000,0.191442,-0.011594,0.183358,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,948930000,0.472703,0.179298,0.208416,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,872223000,0.289149,-0.080835,0.215146,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,933026000,0.320942,0.06971,0.320942,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,661943000,-0.014055,-0.290542,0.157693,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,921719000,0.129871,0.392445,0.147346,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,882493000,0.268531,-0.042557,0.176526,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,1022454000,0.100363,0.158597,0.157992,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,952914000,0.109483,-0.068013,0.149084,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,965973000,0.199767,0.013704,0.156527,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,1147490000,0.219504,0.187911,0.165753,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,947295000,0.163616,-0.174463,0.165512,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,1045719000,0.299584,0.1039,0.178927,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,939353000,-0.010092,-0.101716,0.158977,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,987495000,0.132159,0.05125,0.156606,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,1087450000,0.165509,0.101221,0.165509,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,738921000,0.116291,-0.320501,0.145082,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,1028165000,0.115486,0.391441,0.134243,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,1173731000,0.330017,0.141578,0.18507,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,1198170000,0.171857,0.020822,0.182015,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,1069509000,0.122356,-0.107381,0.171437,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,1026959000,0.063134,-0.039785,0.154937,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,1169561000,0.019234,0.138859,0.134142,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,1126706000,0.189393,-0.036642,0.140346,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,1059376000,0.01306,-0.059758,0.126307,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,1127908000,0.200729,0.064691,0.133016,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,1129926000,0.144235,0.001789,0.133987,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,918289000,-0.155557,-0.187302,-0.155557,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,515910000,-0.301806,-0.438183,-0.214727,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,1115772000,0.085207,1.162726,-0.106695,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,1273330000,0.084857,0.14121,-0.050882,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,1294329000,0.080255,0.016491,-0.020819,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,1289081000,0.205302,-0.004055,0.017593,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,1238084000,0.205583,-0.039561,0.043957,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,1182320000,0.010909,-0.045041,0.039405,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,1209408000,0.073402,0.022911,0.043387,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,1036994000,-0.021128,-0.142561,0.036987,finmind,2026-07-22T01:05:03.888571+08:00
