revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,40924000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,52887000,,0.292322,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,23759000,,-0.550759,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,43722000,,0.840229,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,35339000,,-0.191734,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,38580000,,0.091712,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,34164000,,-0.114463,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,39348000,,0.151739,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,47403000,,0.204712,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,53006000,,0.118199,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,40525000,,-0.235464,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,44206000,,0.090833,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,47585000,0.162765,0.076438,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,56301000,0.064553,0.183167,0.064553,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,33064000,0.391641,-0.412728,0.165945,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,52494000,0.200631,0.587648,0.178544,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,43390000,0.227822,-0.173429,0.189728,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,55189000,0.430508,0.271929,0.23754,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,45756000,0.339305,-0.170922,0.252759,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,46961000,0.193479,0.026335,0.244049,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,57042000,0.203342,0.214667,0.237927,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,39933000,-0.246632,-0.299937,0.168171,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,41258000,0.018088,0.033181,0.153291,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,45726000,0.034384,0.108294,0.141686,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,34399000,-0.277104,-0.247715,0.101871,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,38205000,-0.321415,0.110643,-0.321415,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,36172000,0.094,-0.053213,-0.167717,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,56886000,0.083667,0.572653,-0.074694,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,38144000,-0.120903,-0.329466,-0.085517,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,49191000,-0.108681,0.289613,-0.090834,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,43599000,-0.047141,-0.113679,-0.083849,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,47465000,0.010732,0.088672,-0.070517,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,49013000,-0.140756,0.032614,-0.080785,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,42936000,0.075201,-0.123988,-0.066303,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,42217000,0.023244,-0.016746,-0.058466,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,44507000,-0.026659,0.054244,-0.055653,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,31983000,-0.070235,-0.281394,-0.056563,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,57533000,0.505902,0.798862,0.505902,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,30562000,-0.155092,-0.468792,0.184439,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,50923000,-0.104824,0.666219,0.05908,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,46845000,0.228109,-0.080082,0.097139,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,50468000,0.02596,0.07734,0.081122,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,40997000,-0.05968,-0.187663,0.057709,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,48573000,0.023344,0.184794,0.052441,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,41474000,-0.153816,-0.146151,0.024256,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,42657000,-0.006498,0.028524,0.020968,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,40842000,-0.03257,-0.042549,0.015876,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,34953000,-0.214663,-0.14419,-0.005136,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,26051000,-0.185474,-0.254685,-0.016221,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,43186000,-0.24937,0.657748,-0.24937,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,24236000,-0.206989,-0.4388,-0.234667,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,38492000,-0.244114,0.588216,-0.238127,finmind,2026-07-17T14:16:12.492342+08:00
