revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,-3363000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,58461000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,39970000,,-0.316296,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,105316000,,1.634876,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,128545000,,0.220565,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,129481000,,0.007281,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,164283000,,0.268781,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,180983000,,0.101654,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,209629000,,0.15828,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,145655000,,-0.305177,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,129147000,,-0.113336,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,140198000,,0.085569,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,132771000,,-0.052975,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,242163000,3.1423,0.823915,3.1423,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,144125000,2.605829,-0.404843,2.924455,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,177374000,0.684208,0.230696,1.76648,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,177195000,0.378467,-0.001009,1.229536,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,203968000,0.575274,0.151093,1.046081,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,199290000,0.21309,-0.022935,0.827496,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,184945000,0.021892,-0.071981,0.646835,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,177794000,-0.151864,-0.038666,0.48215,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,192361000,0.320662,0.081932,0.461913,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,168225000,0.302585,-0.125472,0.44598,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,190689000,0.360141,0.133535,0.437574,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,175386000,0.320966,-0.080251,0.427678,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,169300000,-0.300884,-0.034701,-0.300884,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,143790000,-0.002324,-0.150679,-0.189491,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,199393000,0.124139,0.386696,-0.090797,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,191015000,0.077993,-0.042018,-0.050427,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,216136000,0.059656,0.131513,-0.026662,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,271731000,0.363495,0.257222,0.041298,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,260796000,0.410127,-0.040242,0.092623,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,305810000,0.720024,0.172602,0.16665,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,272428000,0.416233,-0.109159,0.194904,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,232069000,0.379516,-0.148146,0.211535,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,202051000,0.059584,-0.129349,0.197456,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,217739000,0.241484,0.077644,0.200913,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,368940000,1.179209,0.694414,1.179209,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,504985000,2.511962,0.368746,1.79129,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,231107000,0.159053,-0.542349,1.156232,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,213005000,0.115122,-0.078327,0.873548,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,254232000,0.176259,0.193549,0.709668,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,198019000,-0.271268,-0.221109,0.485933,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,176769000,-0.322194,-0.107313,0.3408,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,230739000,-0.245482,0.305314,0.238812,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,144250000,-0.470502,-0.374835,0.14364,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,157339000,-0.322016,0.090738,0.095876,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,182517000,-0.096679,0.160024,0.08009,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,148768000,-0.31676,-0.184909,0.047875,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,175637000,-0.523942,0.18061,-0.523942,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,118801000,-0.764744,-0.323599,-0.663086,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,165555000,-0.283644,0.393549,-0.583729,finmind,2026-07-17T14:16:12.492342+08:00
