revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2025-08,287953000,,,,finmind,2026-07-16T18:00:10.181657+08:00
2025-09,239334000,,-0.168844,,finmind,2026-07-16T18:00:10.181657+08:00
2025-10,197947000,,-0.172926,,finmind,2026-07-16T18:00:10.181657+08:00
2025-11,160914000,,-0.187085,,finmind,2026-07-16T18:00:10.181657+08:00
2025-12,148596000,,-0.07655,,finmind,2026-07-16T18:00:10.181657+08:00
2026-01,139787000,,-0.059282,,finmind,2026-07-16T18:00:10.181657+08:00
2026-02,176173000,,0.260296,,finmind,2026-07-16T18:00:10.181657+08:00
2026-03,170346000,,-0.033075,,finmind,2026-07-16T18:00:10.181657+08:00
2026-04,210283000,,0.234446,,finmind,2026-07-16T18:00:10.181657+08:00
2026-05,218370000,,0.038458,,finmind,2026-07-16T18:00:10.181657+08:00
2026-06,245172000,,0.122737,,finmind,2026-07-16T18:00:10.181657+08:00
