revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,188627000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,211275000,,0.120068,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,192706000,,-0.08789,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,195212000,,0.013004,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,82750000,,-0.576102,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,128039000,,0.547299,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,147838000,,0.154633,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,114182000,,-0.227655,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,111813000,,-0.020748,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,144999000,,0.296799,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,162566000,,0.121153,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,164015000,,0.008913,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,182237000,-0.033876,0.1111,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,178206000,-0.156521,-0.02212,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,167639000,-0.130079,-0.059297,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,177192000,-0.09231,0.056986,-0.09231,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,77500000,-0.063444,-0.562621,-0.083716,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,152747000,0.192972,0.970929,0.003542,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,178910000,0.210176,0.171283,0.058699,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,168714000,0.477588,-0.05699,0.130298,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,162322000,0.451727,-0.037887,0.176385,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,190480000,0.313664,0.17347,0.197908,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,199605000,0.22784,0.047905,0.202383,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,200032000,0.219596,0.002139,0.204639,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,185379000,0.017241,-0.073253,0.180818,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,200855000,0.127094,0.083483,0.174878,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,281118000,0.676925,0.399607,0.222174,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,184553000,0.041543,-0.343503,0.041543,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,131238000,0.693394,-0.288887,0.239894,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,164399000,0.076283,0.252678,0.178557,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,148333000,-0.170907,-0.097726,0.071926,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,182145000,0.079608,0.227947,0.073643,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,242133000,0.491683,0.329342,0.147611,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,210407000,0.104615,-0.131027,0.140218,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,191202000,-0.042098,-0.091275,0.112385,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,171102000,-0.144627,-0.105124,0.078282,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,167656000,-0.095604,-0.02014,0.05924,finmind,2026-07-22T01:05:03.888571+08:00
