revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,1507870000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,1709985000,,0.13404,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,1381555000,,-0.192066,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,1095709000,,-0.206902,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,1346425000,,0.228816,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,1656681000,,0.230429,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,2135538000,,0.289046,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,2286172000,,0.070537,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,2271925000,,-0.006232,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,2539408000,,0.117734,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,2584126000,,0.01761,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,2805492000,,0.085664,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,2941138000,0.950525,0.04835,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,3211483000,0.878077,0.091919,0.878077,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,3166098000,1.291692,-0.014132,1.062914,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,3242580000,1.959344,0.024157,1.29749,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,3051264000,1.266197,-0.059001,1.289876,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,2967606000,0.791296,-0.027417,1.175001,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,2824739000,0.322729,-0.048142,0.979839,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,1956083000,-0.144385,-0.307517,0.758503,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,1774393000,-0.218991,-0.092885,0.59855,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,1373273000,-0.459215,-0.22606,0.434997,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,1529820000,-0.407993,0.113996,0.32039,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,1935030000,-0.310271,0.264874,0.239277,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,1930523000,-0.343614,-0.002329,0.170021,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,1728293000,-0.46184,-0.104754,-0.46184,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,1486984000,-0.530342,-0.139623,-0.495847,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,1853864000,-0.428275,0.246728,-0.473071,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,1685371000,-0.447648,-0.090887,-0.466949,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,1879869000,-0.366537,0.115404,-0.447895,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,2032727000,-0.280384,0.081313,-0.422268,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,1987400000,0.01601,-0.022299,-0.380284,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,2096367000,0.181456,0.054829,-0.335374,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,2184031000,0.590384,0.041817,-0.28143,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,2099274000,0.372236,-0.038808,-0.241586,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,2055525000,0.06227,-0.02084,-0.219835,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,2098909000,0.087223,0.021106,-0.199368,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,1917283000,0.109351,-0.086534,0.109351,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,1149176000,-0.227177,-0.400623,-0.046285,finmind,2026-07-17T14:16:12.492342+08:00
