revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,3426881000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,3445125000,,0.005324,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,3114621000,,-0.095934,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,3020406000,,-0.030249,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,2602411000,,-0.13839,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,3048188000,,0.171294,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,3153723000,,0.034622,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,3045990000,,-0.034161,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,3223444000,,0.058258,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,3730680000,,0.157358,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,4141766000,,0.110191,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,4670261000,,0.127601,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,5020183000,0.464942,0.074926,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,5074164000,0.472853,0.010753,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,3645464000,0.170436,-0.281564,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,3704197000,0.22639,0.016111,0.22639,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,2637472000,0.013473,-0.287977,0.127846,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,3047711000,-0.000156,0.155543,0.082848,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,3045583000,-0.03429,-0.000698,0.051607,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,3227426000,0.059566,0.059707,0.053237,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,3046839000,-0.054788,-0.055954,0.033993,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,3628377000,-0.027422,0.190866,0.023494,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,4290064000,0.035805,0.182364,0.025458,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,4672767000,0.000537,0.089207,0.021659,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,4635464000,-0.076634,-0.007983,0.00782,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,4813584000,-0.051354,0.038425,0.000449,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,4765714000,0.3073,-0.009945,0.025656,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,3871779000,0.045241,-0.187576,0.045241,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,3676032000,0.393771,-0.050557,0.190193,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,3666725000,0.203108,-0.002532,0.194385,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,3456023000,0.134766,-0.057463,0.179783,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,3514690000,0.089007,0.016975,0.161078,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,3894126000,0.278087,0.107957,0.180133,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,4458405000,0.22876,0.144905,0.188032,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,4961791000,0.156577,0.112907,0.182964,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,5519014000,0.181102,0.112303,0.182686,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,5462766000,0.178472,-0.010192,0.182142,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,5778316000,0.200419,0.057764,0.184301,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,5704526000,0.196993,-0.01277,0.18563,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,4532339000,0.170609,-0.205484,0.170609,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,3121540000,-0.15084,-0.311274,0.014053,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,3276250000,-0.106491,0.049562,-0.025361,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,3547111000,0.026356,0.082674,-0.013177,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,3388056000,-0.03603,-0.044841,-0.017594,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,3622200000,-0.06983,0.069109,-0.026807,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,4527081000,0.015404,0.249815,-0.019715,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,4952903000,-0.001791,0.094061,-0.016892,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,5255650000,-0.047719,0.061125,-0.021488,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,5201162000,-0.047889,-0.010368,-0.024883,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,5390750000,-0.067072,0.036451,-0.029934,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,4010257000,-0.297004,-0.256086,-0.058166,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,4016157000,-0.113889,0.001471,-0.113889,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,2743389000,-0.121142,-0.316912,-0.116847,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,3699096000,0.129064,0.348367,-0.043136,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,4036133000,0.137865,0.091113,0.001211,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,4037153000,0.191584,0.000253,0.037314,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,4011365000,0.107439,-0.006388,0.049135,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,4778811000,0.055605,0.191318,0.050261,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,5582498000,0.127116,0.168177,0.062553,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,5933158000,0.12891,0.062814,0.072181,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,6225170000,0.196881,0.049217,0.087838,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,6098104000,0.131216,-0.020412,0.092833,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,5013855000,0.250258,-0.177801,0.105254,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,4045829000,0.007388,-0.19307,0.007388,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,3235628000,0.179427,-0.200256,0.077211,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,4808206000,0.299833,0.486019,0.15595,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,4630415000,0.14724,-0.036977,0.153524,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,4373283000,0.083259,-0.055531,0.138217,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,4417434000,0.10123,0.010096,0.131636,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,5076659000,0.062327,0.149233,0.119513,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,5650482000,0.012178,0.113032,0.101303,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,6150150000,0.036573,0.088429,0.091414,finmind,2026-07-22T01:05:03.888571+08:00
