revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,106596000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,104539000,,-0.019297,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,97750000,,-0.064942,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,168445000,,0.723223,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,128204000,,-0.238897,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,112662000,,-0.121229,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,112245000,,-0.003701,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,113076000,,0.007403,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,96660000,,-0.145177,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,79614000,,-0.17635,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,69426000,,-0.127967,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,83142000,,0.197563,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,84780000,-0.204661,0.019701,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,87334000,-0.16458,0.030125,-0.16458,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,63431000,-0.35109,-0.273696,-0.254705,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,111326000,-0.339096,0.755072,-0.293048,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,106493000,-0.169347,-0.043413,-0.261263,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,103434000,-0.081909,-0.028725,-0.228224,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,97635000,-0.130162,-0.056065,-0.213018,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,103995000,-0.080309,0.065141,-0.195088,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,115762000,0.197621,0.11315,-0.154428,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,82206000,0.032557,-0.289871,-0.139735,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,71898000,0.035606,-0.125392,-0.128491,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,78424000,-0.056746,0.090767,-0.123374,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,82199000,-0.030444,0.048136,-0.117074,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,69966000,-0.198869,-0.148822,-0.198869,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,59504000,-0.06191,-0.14953,-0.141246,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,86957000,-0.218898,0.461364,-0.17423,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,72779000,-0.316584,-0.163046,-0.215359,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,93643000,-0.094659,0.286676,-0.18891,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,95246000,-0.024469,0.017118,-0.160726,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,85845000,-0.174528,-0.098702,-0.162857,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,93166000,-0.195194,0.085282,-0.167599,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,74597000,-0.09256,-0.199311,-0.160521,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,65607000,-0.087499,-0.120514,-0.154957,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,64057000,-0.183196,-0.023626,-0.157124,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,75352000,-0.083298,0.176327,-0.151628,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,90772000,0.297373,0.20464,0.297373,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,74798000,0.257025,-0.175979,0.278829,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,93755000,0.078177,0.253443,0.19821,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,95095000,0.306627,0.014293,0.225493,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,103441000,0.104631,0.087765,0.195931,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,114330000,0.200365,0.105268,0.196814,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,105104000,0.224346,-0.080696,0.201005,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,115711000,0.241987,0.100919,0.206816,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,73745000,-0.011421,-0.362679,0.184567,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,78002000,0.188928,0.057726,0.184926,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,53699000,-0.1617,-0.311569,0.159148,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,60551000,-0.196425,0.1276,0.130545,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,85856000,-0.054158,0.417912,-0.054158,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,64701000,-0.13499,-0.246401,-0.090675,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,88453000,-0.056552,0.367104,-0.078338,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,91168000,-0.041296,0.030694,-0.068399,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,83981000,-0.188127,-0.078832,-0.095448,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,78630000,-0.312254,-0.063717,-0.138768,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,90211000,-0.141698,0.147285,-0.139223,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,74744000,-0.354046,-0.171454,-0.170569,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,63243000,-0.14241,-0.153872,-0.168173,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,63938000,-0.180303,0.010989,-0.169174,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,54340000,0.011937,-0.150114,-0.159434,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,78831000,0.301894,0.450699,-0.133056,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,58121000,-0.323041,-0.262714,-0.323041,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,60830000,-0.059829,0.04661,-0.209927,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,82834000,-0.063525,0.361729,-0.155747,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,71283000,-0.218114,-0.139448,-0.172967,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,43899000,-0.477275,-0.384159,-0.234673,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,76097000,-0.032214,0.733456,-0.202369,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,93684000,0.038499,0.231113,-0.165098,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,84843000,0.135115,-0.09437,-0.130983,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,70426000,0.113578,-0.169926,-0.10953,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,59436000,-0.070412,-0.15605,-0.106344,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,52619000,-0.031671,-0.114695,-0.101509,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,56933000,-0.277784,0.081986,-0.116645,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,68602000,0.180331,0.20496,0.180331,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,44746000,-0.264409,-0.347745,-0.047103,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,90649000,0.094345,1.025857,0.010962,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,82506000,0.157443,-0.08983,0.0492,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,80982000,0.844735,-0.018471,0.159379,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,90337000,0.18713,0.115519,0.164752,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,93832000,0.00158,0.038688,0.133346,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,85852000,0.011893,-0.085046,0.115318,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,85973000,0.220757,0.001409,0.126884,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,65455000,0.101269,-0.238656,0.124714,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,71231000,0.353713,0.088244,0.140693,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,66986000,0.176576,-0.059595,0.143212,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,71098000,0.036384,0.061386,0.036384,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,57681000,0.289076,-0.188711,0.136138,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,92864000,0.024435,0.609958,0.086501,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,76074000,-0.077958,-0.180802,0.039141,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,87864000,0.084982,0.154981,0.049243,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,97568000,0.080045,0.110443,0.055321,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,104248000,0.111007,0.068465,0.064792,finmind,2026-07-17T14:16:12.492342+08:00
2022-08,103911000,0.21035,-0.003233,0.084394,finmind,2026-07-17T14:16:12.492342+08:00
2022-09,87572000,0.018599,-0.15724,0.076576,finmind,2026-07-17T14:16:12.492342+08:00
2022-10,58241000,-0.110213,-0.334936,0.061079,finmind,2026-07-17T14:16:12.492342+08:00
