revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2017-11,515702000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2017-12,521571000,,0.011381,,finmind,2026-07-17T14:13:19.976999+08:00
2018-01,535380000,,0.026476,,finmind,2026-07-17T14:13:19.976999+08:00
2018-02,543063000,,0.014351,,finmind,2026-07-17T14:13:19.976999+08:00
2018-03,547325000,,0.007848,,finmind,2026-07-17T14:13:19.976999+08:00
2018-04,545838000,,-0.002717,,finmind,2026-07-17T14:13:19.976999+08:00
2018-05,507928000,,-0.069453,,finmind,2026-07-17T14:13:19.976999+08:00
2018-06,515599000,,0.015103,,finmind,2026-07-17T14:13:19.976999+08:00
2018-07,463989000,,-0.100097,,finmind,2026-07-17T14:13:19.976999+08:00
2018-08,452565000,,-0.024621,,finmind,2026-07-17T14:13:19.976999+08:00
2018-09,432287000,,-0.044807,,finmind,2026-07-17T14:13:19.976999+08:00
2018-10,320057000,,-0.259619,,finmind,2026-07-17T14:13:19.976999+08:00
2018-11,223441000,-0.566725,-0.301871,,finmind,2026-07-17T14:13:19.976999+08:00
2018-12,228615000,-0.56168,0.023156,,finmind,2026-07-17T14:13:19.976999+08:00
2019-01,234912000,-0.561224,0.027544,-0.561224,finmind,2026-07-17T14:13:19.976999+08:00
2019-02,241827000,-0.554698,0.029437,-0.557938,finmind,2026-07-17T14:13:19.976999+08:00
2019-03,242254000,-0.557385,0.001766,-0.557752,finmind,2026-07-17T14:13:19.976999+08:00
2019-04,243139000,-0.554558,0.003653,-0.556949,finmind,2026-07-17T14:13:19.976999+08:00
2019-05,263763000,-0.480708,0.084824,-0.542497,finmind,2026-07-17T14:13:19.976999+08:00
2019-06,296453000,-0.425032,0.123937,-0.523542,finmind,2026-07-17T14:13:19.976999+08:00
2019-07,273549000,-0.410441,-0.07726,-0.5092,finmind,2026-07-17T14:13:19.976999+08:00
2019-08,262326000,-0.420357,-0.041027,-0.499421,finmind,2026-07-17T14:13:19.976999+08:00
2019-09,224763000,-0.480061,-0.143192,-0.497579,finmind,2026-07-17T14:13:19.976999+08:00
2019-10,203532000,-0.364076,-0.094459,-0.488795,finmind,2026-07-17T14:13:19.976999+08:00
2019-11,170671000,-0.23617,-0.161454,-0.4777,finmind,2026-07-17T14:13:19.976999+08:00
2019-12,174909000,-0.234919,0.024831,-0.467259,finmind,2026-07-17T14:13:19.976999+08:00
2020-01,191098000,-0.186512,0.092557,-0.186512,finmind,2026-07-17T14:13:19.976999+08:00
2020-02,164950000,-0.317901,-0.13683,-0.253159,finmind,2026-07-17T14:13:19.976999+08:00
2020-03,183294000,-0.243381,0.111209,-0.249865,finmind,2026-07-17T14:13:19.976999+08:00
2020-04,187455000,-0.229021,0.022701,-0.244597,finmind,2026-07-17T14:13:19.976999+08:00
2020-05,198055000,-0.249118,0.056547,-0.24557,finmind,2026-07-17T14:13:19.976999+08:00
2020-06,246304000,-0.169163,0.243614,-0.230691,finmind,2026-07-17T14:13:19.976999+08:00
2020-07,251632000,-0.080121,0.021632,-0.207756,finmind,2026-07-17T14:13:19.976999+08:00
2020-08,260657000,-0.006362,0.035866,-0.182088,finmind,2026-07-17T14:13:19.976999+08:00
2020-09,265321000,0.180448,0.017893,-0.146396,finmind,2026-07-17T14:13:19.976999+08:00
2020-10,262099000,0.287753,-0.012144,-0.110859,finmind,2026-07-17T14:13:19.976999+08:00
2020-11,213998000,0.253863,-0.183522,-0.087433,finmind,2026-07-17T14:13:19.976999+08:00
2020-12,279552000,0.598271,0.30633,-0.045084,finmind,2026-07-17T14:13:19.976999+08:00
2021-01,254929000,0.334022,-0.08808,0.334022,finmind,2026-07-17T14:13:19.976999+08:00
2021-02,241209000,0.462316,-0.053819,0.393458,finmind,2026-07-17T14:13:19.976999+08:00
2021-03,261148000,0.424749,0.082663,0.404092,finmind,2026-07-17T14:13:19.976999+08:00
2021-04,237623000,0.267627,-0.090083,0.368895,finmind,2026-07-17T14:13:19.976999+08:00
2021-05,246154000,0.242857,0.035901,0.341904,finmind,2026-07-17T14:13:19.976999+08:00
2021-06,250008000,0.015038,0.015657,0.273162,finmind,2026-07-17T14:13:19.976999+08:00
2021-07,202281000,-0.196124,-0.190902,0.190165,finmind,2026-07-17T14:13:19.976999+08:00
2021-08,255336000,-0.020414,0.262284,0.15756,finmind,2026-07-17T14:13:19.976999+08:00
2021-09,270204000,0.018404,0.058229,0.138614,finmind,2026-07-17T14:13:19.976999+08:00
2021-10,261973000,-0.000481,-0.030462,0.122124,finmind,2026-07-17T14:13:19.976999+08:00
2021-11,221476000,0.034944,-0.154585,0.11443,finmind,2026-07-17T14:13:19.976999+08:00
2021-12,204581000,-0.268183,-0.076284,0.07488,finmind,2026-07-17T14:13:19.976999+08:00
2022-01,250031000,-0.019213,0.222161,-0.019213,finmind,2026-07-17T14:13:19.976999+08:00
2022-02,249204000,0.033146,-0.003308,0.006242,finmind,2026-07-17T14:13:19.976999+08:00
2022-03,251035000,-0.038725,0.007347,-0.009265,finmind,2026-07-17T14:13:19.976999+08:00
2022-04,222215000,-0.064842,-0.114805,-0.022539,finmind,2026-07-17T14:13:19.976999+08:00
2022-05,216962000,-0.118592,-0.023639,-0.04159,finmind,2026-07-17T14:13:19.976999+08:00
2022-06,235291000,-0.058866,0.08448,-0.044487,finmind,2026-07-17T14:13:19.976999+08:00
2022-07,236304000,0.168197,0.004305,-0.01908,finmind,2026-07-17T14:13:19.976999+08:00
2022-08,255536000,0.000783,0.081387,-0.016478,finmind,2026-07-17T14:13:19.976999+08:00
2022-09,150528000,-0.44291,-0.410932,-0.068406,finmind,2026-07-17T14:13:19.976999+08:00
2022-10,179120000,-0.316265,0.189945,-0.09458,finmind,2026-07-17T14:13:19.976999+08:00
2022-11,167555000,-0.243462,-0.064566,-0.106781,finmind,2026-07-17T14:13:19.976999+08:00
2022-12,100912000,-0.506738,-0.397738,-0.134929,finmind,2026-07-17T14:13:19.976999+08:00
2023-01,111799000,-0.552859,0.107886,-0.552859,finmind,2026-07-17T14:13:19.976999+08:00
2023-02,55599000,-0.776894,-0.502688,-0.664691,finmind,2026-07-17T14:13:19.976999+08:00
