revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,73278000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,79989000,,0.091583,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,79383000,,-0.007576,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,79835000,,0.005694,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,52585000,,-0.341329,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,68891000,,0.310088,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,76242000,,0.106705,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,81568000,,0.069857,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,51751000,,-0.365548,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,70821000,,0.368495,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,65621000,,-0.073425,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,81683000,,0.244769,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,75279000,0.027307,-0.078401,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,64567000,-0.192802,-0.142297,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,61346000,-0.227215,-0.049886,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,64565000,-0.191269,0.052473,-0.191269,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,38116000,-0.275155,-0.409649,-0.224581,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,46613000,-0.32338,0.222925,-0.258391,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,55343000,-0.274114,0.187287,-0.26271,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,50510000,-0.380762,-0.087328,-0.289524,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,130649000,1.52457,1.586597,-0.061031,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,150435000,1.124158,0.151444,0.113221,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,127661000,0.945429,-0.151388,0.213,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,125144000,0.532069,-0.019716,0.254435,finmind,2026-07-22T01:05:03.888571+08:00
