revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,279316000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,112998000,,-0.595447,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,93538000,,-0.172215,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,102641000,,0.097319,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,313794000,,2.057199,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,173365000,,-0.44752,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,225605000,,0.30133,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,319498000,,0.416183,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,334860000,,0.048082,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,378882000,,0.131464,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,296421000,,-0.217643,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,282879000,,-0.045685,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,259327000,-0.071564,-0.083258,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,143598000,0.270801,-0.446267,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,139544000,0.491843,-0.028232,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,105941000,0.032151,-0.240806,0.032151,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,330945000,0.054657,2.123861,0.04911,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,102011000,-0.411582,-0.691758,-0.086306,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,226317000,0.003156,1.218555,-0.061553,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,226308000,-0.291676,-4e-05,-0.126338,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,327878000,-0.020851,0.448813,-0.102304,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,318877000,-0.158374,-0.027452,-0.113796,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,289742000,-0.022532,-0.091368,-0.101184,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,314141000,0.110514,0.084209,-0.076519,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,332111000,0.280665,0.057204,-0.04205,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,131277000,-0.085802,-0.60472,-0.04427,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,113604000,-0.185891,-0.134624,-0.050923,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,91665000,-0.134754,-0.193118,-0.134754,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,231264000,-0.301201,1.522926,-0.260839,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,122783000,0.203625,-0.469079,-0.172918,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,192715000,-0.148473,0.569558,-0.165688,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,236662000,0.045752,0.228041,-0.117429,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,346088000,0.055539,0.462372,-0.074445,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,385471000,0.208839,0.113795,-0.019306,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,287622000,-0.007317,-0.253843,-0.017504,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,223110000,-0.289778,-0.224294,-0.055652,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,359270000,0.081777,0.610282,-0.037922,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,134681000,0.02593,-0.625126,-0.034824,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,109796000,-0.03352,-0.18477,-0.034771,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,70348000,-0.232553,-0.359284,-0.232553,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,275699000,0.19214,2.919074,0.071588,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,140844000,0.147097,-0.489139,0.092389,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,268379000,0.392621,0.905505,0.183017,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,261391000,0.104491,-0.026038,0.16178,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,332369000,-0.03964,0.27154,0.104697,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,309039000,-0.198282,-0.070193,0.032005,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,302516000,0.051783,-0.021107,0.035008,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,309342000,0.3865,0.022564,0.072045,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,320940000,-0.106689,0.037492,0.046118,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,170373000,0.265011,-0.469144,0.057407,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,162553000,0.4805,-0.045899,0.074479,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,91199000,0.296398,-0.438958,0.296398,finmind,2026-07-22T01:05:03.888571+08:00
