revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,562880000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,548327000,,-0.025855,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,264557000,,-0.51752,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,296902000,,0.122261,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,419590000,,0.413227,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,405895000,,-0.032639,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,396100000,,-0.024132,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,455800000,,0.15072,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,422601000,,-0.072837,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,432447000,,0.023299,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,445955000,,0.031236,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,439172000,,-0.01521,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,513433000,-0.087846,0.169093,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,508856000,-0.071984,-0.008915,-0.071984,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,234055000,-0.115295,-0.540037,-0.08608,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,478794000,0.612633,1.045647,0.100847,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,492417000,0.173567,0.028453,0.120798,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,508534000,0.252871,0.03273,0.148499,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,433458000,0.094315,-0.147632,0.139293,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,415182000,-0.089114,-0.042163,0.10194,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,458851000,0.085778,0.10518,0.099812,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,390906000,-0.09606,-0.148076,0.076556,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,386084000,-0.134253,-0.012335,0.05356,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,413915000,-0.05751,0.072085,0.042786,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,447696000,-0.128034,0.081613,0.025387,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,330447000,-0.350608,-0.261894,-0.350608,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,260512000,0.113038,-0.211638,-0.204536,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,462210000,-0.034637,0.774237,-0.137951,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,350741000,-0.287715,-0.241165,-0.180974,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,432072000,-0.150358,0.231883,-0.173969,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,494047000,0.139781,0.143437,-0.122768,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,489362000,0.178669,-0.009483,-0.082019,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,484879000,0.056724,-0.009161,-0.063985,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,474535000,0.213936,-0.021333,-0.036278,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,520382000,0.347847,0.096615,-0.001846,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,625376000,0.51088,0.201763,0.043107,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,809344000,0.807798,0.294172,0.109342,finmind,2026-07-17T14:16:12.492342+08:00
