revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,10000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,91771000,,9176.1,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,112404000,,0.224831,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,10000,,-0.999911,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,9000,,-0.1,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,86000,,8.555556,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,86000,,0.0,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,144848000,,1683.27907,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,86000,,-0.999406,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,86000,,0.0,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,86000,,0.0,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,161990000,,1882.604651,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,86000,7.6,-0.999469,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,86000,-0.999063,0.0,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,550579000,3.898215,6401.081395,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,5035000,502.5,-0.990855,502.5,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,8736000,969.666667,0.735055,723.789474,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,7602000,87.395349,-0.129808,202.552381,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,86000,0.0,-0.988687,111.350785,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,86000,-0.999406,0.0,-0.851454,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,54500000,632.72093,632.72093,-0.476003,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,86000,0.0,-0.998422,-0.475722,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,86000,0.0,0.0,-0.47544,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,54348000,-0.664498,630.953488,-0.575104,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,430000,4.0,-0.992088,-0.573824,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,13937000,161.05814,31.411628,-0.528614,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,41848000,-0.923993,2.002655,-0.782317,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,408879000,80.207349,8.770574,80.207349,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,1203746000,136.791438,1.944015,116.10297,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,571742000,74.209419,-0.525031,101.202171,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,280002000,3254.837209,-0.510265,113.840813,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,115774000,1345.209302,-0.586524,118.755999,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,167915000,2.081009,0.450369,35.137261,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,99558000,1156.651163,-0.407093,36.404159,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,809679000,9413.872093,7.132737,46.985292,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,177767000,2.270902,-0.780448,28.372818,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,94902000,219.702326,-0.466144,29.00087,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,98698000,6.081725,0.039999,26.796912,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,187643000,3.483918,0.901183,21.573643,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,67504000,-0.834905,-0.640253,-0.834905,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,173408000,-0.855943,1.568855,-0.850609,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,147683000,-0.741696,-0.14835,-0.822102,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,99743000,-0.643778,-0.324614,-0.801841,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,90749000,-0.216154,-0.090172,-0.77556,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,66631000,-0.603186,-0.265766,-0.765028,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,90512000,-0.090862,0.358407,-0.741457,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,765398000,-0.05469,7.456315,-0.589416,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,65954000,-0.628986,-0.91383,-0.59125,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,101938000,0.07414,0.545592,-0.575182,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,90562000,-0.082433,-0.111597,-0.56311,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,66245000,-0.646963,-0.268512,-0.566842,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,24860000,-0.631726,-0.624726,-0.631726,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,73584000,-0.57566,1.959936,-0.591369,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,31290000,-0.788127,-0.574772,-0.666146,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,30314000,-0.696079,-0.031192,-0.67226,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,97146000,0.070491,2.204658,-0.555863,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,11144000,-0.832751,-0.885286,-0.584435,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,25280000,-0.7207,1.268485,-0.601187,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,58901000,-0.923045,1.329945,-0.765242,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,13224000,-0.799497,-0.775488,-0.766683,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,167000,-0.998362,-0.987371,-0.780829,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,22792000,-0.748327,135.479042,-0.779157,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,1121568000,15.930606,48.208845,-0.173056,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,21984000,-0.115688,-0.980399,-0.115688,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,247119000,2.358325,10.240857,1.733564,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,93232000,1.97961,-0.622724,1.792907,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,72605000,1.395098,-0.221244,1.71756,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,4553000,-0.953132,-0.937291,0.7088,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,17716000,0.589734,2.891061,0.703855,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,76936000,2.043354,3.342741,0.819183,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,27733000,-0.529159,-0.639532,0.593894,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,70718000,4.347701,1.549959,0.729619,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,31202000,185.838323,-0.558783,0.814102,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,13424000,-0.411021,-0.569771,0.742265,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,968081000,-0.13685,71.115688,0.08941,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,25854000,0.176037,-0.973294,0.176037,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,187834000,-0.239905,6.265181,-0.205925,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,150509000,0.614349,-0.198713,0.005139,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,17328000,-0.761339,-0.884871,-0.12281,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,33857000,6.436196,0.95389,-0.054861,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,22129000,0.249097,-0.346398,-0.043083,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,206000,-0.997322,-0.990691,-0.180528,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,205000,-0.992608,-0.004854,-0.22061,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,206000,-0.997087,0.004878,-0.307413,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,47268000,0.514903,228.456311,-0.268759,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,26483000,0.97281,-0.439727,-0.244149,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,980754000,0.013091,36.033342,-0.092791,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,8302000,-0.678889,-0.991535,-0.678889,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,179000,-0.999047,-0.978439,-0.960311,finmind,2026-07-22T01:05:03.888571+08:00
2022-03,159723000,0.061219,891.307263,-0.538151,finmind,2026-07-22T01:05:03.888571+08:00
2022-04,26667000,0.538954,-0.833042,-0.489231,finmind,2026-07-22T01:05:03.888571+08:00
2022-05,179000,-0.994713,-0.993288,-0.530432,finmind,2026-07-22T01:05:03.888571+08:00
