revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,35143000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,40302000,,0.1468,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,25636000,,-0.363903,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,47349000,,0.846973,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,29800000,,-0.370631,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,39067000,,0.310973,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,24387000,,-0.375765,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,49094000,,1.013122,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,31685000,,-0.354605,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,20753000,,-0.345021,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,33807000,,0.629017,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,32219000,,-0.046973,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,35388000,0.006972,0.098358,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,34012000,-0.156072,-0.038883,-0.156072,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,43751000,0.706623,0.28634,0.179335,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,41424000,-0.125135,-0.053187,0.05208,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,29885000,0.002852,-0.278558,0.041828,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,21722000,-0.443981,-0.273147,-0.062365,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,41477000,0.700783,0.909447,0.027743,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,24031000,-0.51051,-0.420619,-0.075627,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,24891000,-0.214423,0.035787,-0.090933,finmind,2026-07-17T14:16:12.492342+08:00
