revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,637680000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,607502000,,-0.047325,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,676647000,,0.113819,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,686449000,,0.014486,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,571491000,,-0.167468,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,645641000,,0.129748,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,682032000,,0.056364,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,649857000,,-0.047175,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,712479000,,0.096363,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,688669000,,-0.033419,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,662874000,,-0.037456,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,810331000,,0.222451,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,707701000,0.109806,-0.126652,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,752123000,0.238058,0.062769,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,850832000,0.257424,0.131241,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,697243000,0.015724,-0.180516,0.015724,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,651436000,0.139888,-0.065697,0.072133,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,702564000,0.088165,0.078485,0.077571,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,726428000,0.065094,0.033967,0.074279,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,734017000,0.129505,0.010447,0.085372,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,825685000,0.15889,0.124885,0.09864,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,745376000,0.082343,-0.097263,0.096219,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,800355000,0.207401,0.07376,0.110126,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,826819000,0.020347,0.033065,0.098219,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,800025000,0.130456,-0.032406,0.101565,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,822779000,0.093942,0.028442,0.100808,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,881756000,0.036346,0.07168,0.094294,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,659662000,-0.053899,-0.251877,-0.053899,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,748760000,0.149399,0.135066,0.044297,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,924994000,0.316597,0.235368,0.137562,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,845475000,0.16388,-0.085967,0.144445,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,1342210000,0.828582,0.587522,0.287444,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,1474095000,0.785299,0.09826,0.382218,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,1372485000,0.841332,-0.06893,0.449546,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,1527762000,0.908855,0.113136,0.512032,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,1566891000,0.895083,0.025612,0.559233,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,1526460000,0.908015,-0.025803,0.596388,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,1751080000,1.128251,0.147151,0.648905,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,1790170000,1.030233,0.022323,0.685395,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,1629602000,1.470359,-0.089694,1.470359,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,1382698000,0.84665,-0.151512,1.138777,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,1690587000,0.827673,0.222673,1.015452,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,1828769000,1.163008,0.081736,1.054696,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,1665222000,0.240657,-0.08943,0.813027,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,1774199000,0.203585,0.065443,0.663178,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,1779407000,0.296486,0.002935,0.594869,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,2028795000,0.327952,0.140152,0.549027,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,1887159000,0.204397,-0.069813,0.497413,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,1854121000,0.214654,-0.017507,0.461411,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,1940494000,0.10817,0.046584,0.416392,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,1889794000,0.055651,-0.026127,0.374809,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,1882332000,0.155087,-0.003949,0.155087,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,1690154000,0.222359,-0.102096,0.185966,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,1898466000,0.122963,0.12325,0.163318,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,2093624000,0.144827,0.102798,0.158141,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,1894983000,0.137976,-0.094879,0.154044,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,2037085000,0.148172,0.074989,0.152999,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,1928744000,0.083925,-0.053184,0.142539,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,1879990000,-0.073346,-0.025278,0.110753,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,2009661000,0.064913,0.068974,0.105231,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,2057806000,0.109855,0.023957,0.105721,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,1890466000,-0.025781,-0.08132,0.092608,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,1856346000,-0.017699,-0.018048,0.082845,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,1562357000,-0.169989,-0.15837,-0.169989,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,1729813000,0.023465,0.107182,-0.078465,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,1657066000,-0.127155,-0.042055,-0.095361,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,1787671000,-0.146136,0.078817,-0.109414,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,1720993000,-0.091816,-0.037299,-0.105889,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,1759268000,-0.13638,0.02224,-0.111291,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,2015553000,0.045008,0.145677,-0.088837,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,2005569000,0.066798,-0.004953,-0.06972,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,2043323000,0.01675,0.018825,-0.059684,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,2166162000,0.052656,0.060117,-0.047751,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,2134525000,0.1291,-0.014605,-0.032028,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,1997735000,0.076165,-0.064085,-0.02334,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,2114796000,0.353593,0.058597,0.353593,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,1840810000,0.064167,-0.129557,0.201519,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,2178643000,0.314759,0.183524,0.239434,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,2317157000,0.296188,0.063578,0.254493,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,2316528000,0.346042,-0.000271,0.273121,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,2407544000,0.368492,0.03929,0.289543,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,2296025000,0.139154,-0.046321,0.264764,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,2478218000,0.235668,0.079351,0.260666,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,2663426000,0.303478,0.074734,0.266038,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,2490040000,0.149517,-0.065099,0.252356,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,2701285000,0.26552,0.084836,0.253721,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,2879354000,0.441309,0.06592,0.270318,finmind,2026-07-22T01:05:03.888571+08:00
