revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,2137307000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,1323921000,,-0.380566,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,881217000,,-0.334389,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,1583922000,,0.797426,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,1111342000,,-0.298361,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,1092445000,,-0.017004,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,1717224000,,0.571909,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,1070352000,,-0.376696,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,1200938000,,0.122003,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,1584924000,,0.319738,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,1166061000,,-0.26428,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,1188023000,,0.018834,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,2391994000,0.119163,1.013424,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,1246302000,-0.058628,-0.478969,-0.058628,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,893135000,0.013524,-0.283372,-0.029795,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,1584206000,0.000179,0.773759,-0.017265,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,1123899000,0.011299,-0.29056,-0.010787,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,1109907000,0.015984,-0.01245,-0.005907,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,1748280000,0.018085,0.575159,-0.000563,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,1136168000,0.06149,-0.350122,0.007001,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,1257142000,0.0468,0.106475,0.01179,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,1498867000,-0.054297,0.192281,0.002734,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,1157632000,-0.007229,-0.227662,0.001822,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,1115719000,-0.060861,-0.036206,-0.003528,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,2337803000,-0.022655,1.095333,-0.006333,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,1217643000,-0.022995,-0.479151,-0.022995,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,1132519000,0.268027,-0.069909,0.098496,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,1355189000,-0.144563,0.196615,-0.004912,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,1308106000,0.1639,-0.034743,0.034227,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,1089639000,-0.018261,-0.16701,0.024448,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,1685219000,-0.03607,0.546585,0.010717,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,1424475000,0.253754,-0.154724,0.041947,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,1341388000,0.067014,-0.058328,0.045068,finmind,2026-07-17T14:16:12.492342+08:00
