revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,1092238000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,1023499000,,-0.062934,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,5169770000,,4.051075,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,1220624000,,-0.763892,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,964280000,,-0.210011,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,1651154000,,0.712318,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,1133985000,,-0.313217,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,1043001000,,-0.080234,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,1888786000,,0.810915,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,1820438000,,-0.036186,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,1370376000,,-0.247227,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,1131860000,,-0.174052,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,1404545000,0.285933,0.240918,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,1298217000,0.268411,-0.075703,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,2495821000,-0.517228,0.922499,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,1307021000,0.070781,-0.476316,0.070781,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,873353000,-0.094295,-0.331799,-0.002073,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,1007255000,-0.389969,0.153319,-0.169035,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,1107671000,-0.023205,0.099693,-0.135762,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,1080660000,0.036106,-0.024385,-0.10595,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,649516000,-0.65612,-0.398964,-0.237458,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,1076289000,-0.408775,0.657063,-0.269536,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,1075075000,-0.215489,-0.001128,-0.262859,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,1037543000,-0.083329,-0.034911,-0.246237,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,944759000,-0.327356,-0.089427,-0.254596,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,970166000,-0.252694,0.026893,-0.254431,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,1428263000,-0.427738,0.472184,-0.279257,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,979685000,-0.250444,-0.314072,-0.250444,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,910738000,0.042806,-0.070377,-0.132982,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,1355275000,0.345513,0.488106,0.018217,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,947437000,-0.144658,-0.300926,-0.023785,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,860105000,-0.204093,-0.092177,-0.06003,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,1002195000,0.542987,0.165201,0.004972,finmind,2026-07-22T01:05:03.888571+08:00
