revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2019-07,152005000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2019-08,123374000,,-0.188356,,finmind,2026-07-17T14:13:19.976999+08:00
2019-09,135621000,,0.099267,,finmind,2026-07-17T14:13:19.976999+08:00
2019-10,122086000,,-0.0998,,finmind,2026-07-17T14:13:19.976999+08:00
2019-11,122562000,,0.003899,,finmind,2026-07-17T14:13:19.976999+08:00
2019-12,128331000,,0.04707,,finmind,2026-07-17T14:13:19.976999+08:00
2020-01,128640000,,0.002408,,finmind,2026-07-17T14:13:19.976999+08:00
2020-02,83737000,,-0.349059,,finmind,2026-07-17T14:13:19.976999+08:00
2020-03,159300000,,0.902385,,finmind,2026-07-17T14:13:19.976999+08:00
2020-04,148254000,,-0.069341,,finmind,2026-07-17T14:13:19.976999+08:00
2020-05,117504000,,-0.207414,,finmind,2026-07-17T14:13:19.976999+08:00
2020-06,148143000,,0.260749,,finmind,2026-07-17T14:13:19.976999+08:00
2020-07,185527000,0.220532,0.252351,,finmind,2026-07-17T14:13:19.976999+08:00
2020-08,198319000,0.607462,0.06895,,finmind,2026-07-17T14:13:19.976999+08:00
2020-09,201293000,0.484232,0.014996,,finmind,2026-07-17T14:13:19.976999+08:00
2020-10,198357000,0.624732,-0.014586,,finmind,2026-07-17T14:13:19.976999+08:00
2020-11,230204000,0.878266,0.160554,,finmind,2026-07-17T14:13:19.976999+08:00
2020-12,269509000,1.100108,0.17074,,finmind,2026-07-17T14:13:19.976999+08:00
2021-01,285503000,1.219395,0.059345,1.219395,finmind,2026-07-17T14:13:19.976999+08:00
2021-02,201288000,1.403812,-0.294971,1.292108,finmind,2026-07-17T14:13:19.976999+08:00
2021-03,239820000,0.505461,0.191427,0.954953,finmind,2026-07-17T14:13:19.976999+08:00
2021-04,211286000,0.425162,-0.118981,0.803887,finmind,2026-07-17T14:13:19.976999+08:00
2021-05,198983000,0.693415,-0.058229,0.783523,finmind,2026-07-17T14:13:19.976999+08:00
2021-06,232788000,0.571374,0.169889,0.743516,finmind,2026-07-17T14:13:19.976999+08:00
2021-07,298536000,0.609124,0.282437,0.717841,finmind,2026-07-17T14:13:19.976999+08:00
2021-08,302672000,0.526188,0.013854,0.685339,finmind,2026-07-17T14:13:19.976999+08:00
2021-09,179983000,-0.105866,-0.405353,0.569149,finmind,2026-07-17T14:13:19.976999+08:00
2021-10,182227000,-0.081318,0.012468,0.486919,finmind,2026-07-17T14:13:19.976999+08:00
2021-11,196419000,-0.146761,0.077881,0.405844,finmind,2026-07-17T14:13:19.976999+08:00
2021-12,206941000,-0.232156,0.053569,0.32273,finmind,2026-07-17T14:13:19.976999+08:00
2022-01,263884000,-0.075722,0.275165,-0.075722,finmind,2026-07-17T14:13:19.976999+08:00
2022-02,160568000,-0.202297,-0.391521,-0.128061,finmind,2026-07-17T14:13:19.976999+08:00
2022-03,243854000,0.016821,0.518696,-0.080242,finmind,2026-07-17T14:13:19.976999+08:00
2022-04,152464000,-0.2784,-0.374773,-0.124883,finmind,2026-07-17T14:13:19.976999+08:00
2022-05,171191000,-0.13967,0.122829,-0.127471,finmind,2026-07-17T14:13:19.976999+08:00
2022-06,251208000,0.079128,0.467414,-0.092357,finmind,2026-07-17T14:13:19.976999+08:00
2022-07,206991000,-0.306646,-0.176017,-0.130706,finmind,2026-07-17T14:13:19.976999+08:00
2022-08,189199000,-0.374904,-0.085955,-0.168208,finmind,2026-07-17T14:13:19.976999+08:00
2022-09,203661000,0.131557,0.076438,-0.143124,finmind,2026-07-17T14:13:19.976999+08:00
2022-10,166137000,-0.088296,-0.184247,-0.138841,finmind,2026-07-17T14:13:19.976999+08:00
2022-11,226814000,0.154746,0.365223,-0.116044,finmind,2026-07-17T14:13:19.976999+08:00
2022-12,205644000,-0.006267,-0.093336,-0.107742,finmind,2026-07-17T14:13:19.976999+08:00
2023-01,184061000,-0.302493,-0.104953,-0.302493,finmind,2026-07-17T14:13:19.976999+08:00
