revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,123830000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,118520000,,-0.042881,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,118340000,,-0.001519,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,135684000,,0.146561,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,75887000,,-0.440708,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,121877000,,0.606033,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,150237000,,0.232694,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,151879000,,0.010929,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,123946000,,-0.183916,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,142184000,,0.147145,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,136340000,,-0.041102,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,154257000,,0.131414,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,132229000,0.067827,-0.142801,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,121660000,0.026493,-0.07993,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,107968000,-0.087646,-0.112543,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,172409000,0.270666,0.596853,0.270666,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,88646000,0.168132,-0.485839,0.233888,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,138193000,0.133873,0.558931,0.197332,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,162230000,0.079827,0.173938,0.160834,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,157228000,0.035219,-0.030833,0.130816,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,155659000,0.255861,-0.009979,0.151222,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,162135000,0.140318,0.041604,0.149503,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,136116000,-0.001643,-0.160477,0.129651,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,182527000,0.183266,0.340967,0.136587,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,196702000,0.487586,0.07766,0.171628,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,222338000,0.827536,0.130329,0.226806,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,171410000,0.5876,-0.229057,0.251871,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,189924000,0.10159,0.10801,0.10159,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,117432000,0.32473,-0.38169,0.177361,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,170374000,0.23287,0.450831,0.196575,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,184585000,0.137798,0.083411,0.179592,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,157968000,0.004707,-0.144199,0.141333,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,160399000,0.030451,0.015389,0.121593,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,198600000,0.224905,0.238162,0.137754,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,239585000,0.760153,0.20637,0.210001,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,250564000,0.37275,0.045825,0.231922,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,250555000,0.27378,-3.6e-05,0.237228,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,250076000,0.124756,-0.001912,0.223133,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,199183000,0.162027,-0.20351,0.21775,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,218700000,0.151513,0.097985,0.151513,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,129247000,0.100611,-0.409021,0.132065,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,189290000,0.111026,0.46456,0.124562,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,222774000,0.206891,0.176893,0.147507,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,231166000,0.463372,0.03767,0.208335,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,256578000,0.599623,0.10993,0.272334,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,257918000,0.298681,0.005223,0.276771,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,305113000,0.273506,0.182985,0.27622,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,290768000,0.160454,-0.047015,0.258844,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,330745000,0.320049,0.137488,0.266832,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,249577000,-0.001995,-0.24541,0.235852,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,187660000,-0.057851,-0.248088,0.211161,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,315222000,0.441344,0.679751,0.441344,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,131158000,0.014786,-0.583919,0.282897,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,225138000,0.189381,0.71654,0.249947,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,319857000,0.435791,0.420715,0.304422,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,260923000,0.128726,-0.184251,0.263445,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,277652000,0.082135,0.064115,0.226162,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,312263000,0.210707,0.124656,0.223515,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,325556000,0.067001,0.04257,0.197143,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,326494000,0.122868,0.002881,0.186866,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,338454000,0.023308,0.036632,0.164625,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,275247000,0.102854,-0.186752,0.158877,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,246620000,0.314185,-0.104005,0.169034,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,245735000,-0.220438,-0.003589,-0.220438,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,101831000,-0.223601,-0.585606,-0.221367,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,227477000,0.010389,1.233868,-0.143667,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,239831000,-0.250193,0.054309,-0.178037,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,213841000,-0.180444,-0.108368,-0.178538,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,198750000,-0.284176,-0.070571,-0.197709,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,291133000,-0.067667,0.46482,-0.175666,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,351371000,0.079295,0.206909,-0.137376,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,376149000,0.152085,0.070518,-0.099486,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,367666000,0.08631,-0.022552,-0.077287,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,428886000,0.558186,0.16651,-0.021009,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,348584000,0.413446,-0.187234,0.010931,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,381928000,0.554227,0.095656,0.554227,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,174512000,0.713741,-0.543076,0.600962,finmind,2026-07-22T01:05:03.888571+08:00
