revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,3855834000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,3932691000,,0.019933,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,3802324000,,-0.03315,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,3519540000,,-0.074371,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,1809714000,,-0.48581,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,2657062000,,0.468222,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,2304508000,,-0.132686,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,2646580000,,0.148436,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,3245673000,,0.226365,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,2802978000,,-0.136395,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,3475347000,,0.239877,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,3876954000,,0.115559,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,4095127000,0.06206,0.056274,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,4210885000,0.070739,0.028267,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,4113210000,0.081762,-0.023196,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,2983843000,-0.152207,-0.274571,-0.152207,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,1975803000,0.091776,-0.337833,-0.069355,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,3448700000,0.297937,0.745468,0.052844,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,2479763000,0.076049,-0.280957,0.058041,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,2039211000,-0.229492,-0.177659,-0.000779,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,2037173000,-0.372342,-0.000999,-0.0753,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,2295447000,-0.181068,0.126781,-0.090915,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,2599288000,-0.252078,0.132367,-0.115851,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,2601836000,-0.328897,0.00098,-0.147211,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,2543609000,-0.378869,-0.022379,-0.178383,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,3332559000,-0.208585,0.31017,-0.182054,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,4391452000,0.067646,0.317742,-0.155554,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,1508998000,-0.494277,-0.656378,-0.494277,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,2340116000,0.184387,0.550775,-0.223914,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,2466699000,-0.284745,0.054093,-0.248864,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,1738656000,-0.298862,-0.295149,-0.260251,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,2557902000,0.254359,0.471195,-0.179074,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,3550912000,0.743059,0.388213,-0.053541,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,2693825000,0.173551,-0.241371,-0.023339,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,3347653000,0.287912,0.242714,0.017399,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,3089489000,0.187426,-0.077118,0.037095,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,3462715000,0.361339,0.120805,0.070079,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,3289355000,-0.012964,-0.050065,0.060312,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,3115080000,-0.290649,-0.052982,0.013221,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,2181875000,0.44591,-0.299577,0.44591,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,2166981000,-0.073986,-0.006826,0.129833,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,2190548000,-0.111952,0.010875,0.035402,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,1847275000,0.062473,-0.156706,0.041245,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,1951822000,-0.236944,0.056595,-0.025807,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,2289804000,-0.35515,0.173162,-0.108377,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,2366613000,-0.121467,0.033544,-0.110469,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,2854588000,-0.147287,0.206191,-0.116569,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,2494052000,-0.19273,-0.126301,-0.12667,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,3443886000,-0.005438,0.38084,-0.110981,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,3585847000,0.090137,0.041221,-0.088964,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,3224165000,0.035018,-0.100864,-0.077317,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,2826982000,-0.211628,,,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,2578115000,-0.200377,-0.088033,,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,1638887000,,-0.364308,,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,1056104000,,-0.355597,,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,2494918000,,1.362379,,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,3414042000,,0.368398,,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,4218083000,,0.23551,,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,3879805000,,-0.080197,,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,3060975000,,-0.211049,,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,4063619000,,0.327557,,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,5510400000,,0.356033,,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,12003542000,,1.178343,,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,17381153000,5.148307,0.448002,,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,15797730000,5.127628,-0.0911,,finmind,2026-07-22T01:05:03.888571+08:00
